,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
834,88411.0,10265.885,114.23,421.32,92.64,151.10000000000002,0.96,10699.880000000001,0.73,0.655,0.7849999999999999,1.8250000000000002,93.545,153.855,233.0,177.5,66.718,1.0,0.0,0.0,70.0,train
835,88411.0,13485.735,131.03,488.695,86.275,201.635,0.98,13736.245,0.715,0.42500000000000004,0.65,2.34,82.28,199.155,329.5,233.0,66.718,1.0,0.0,0.0,70.0,train
836,88411.0,9612.494999999999,106.875,431.775,62.96,190.3,0.97,9815.135,0.595,0.315,0.555,3.585,60.459999999999994,185.045,294.0,150.0,66.718,1.0,0.0,0.0,70.0,train
837,88411.0,12746.195,127.13499999999999,451.135,105.815,158.25,0.97,13126.735,0.785,0.71,0.83,1.545,104.46000000000001,161.21499999999997,173.5,131.5,66.718,1.0,0.0,0.0,70.0,train
838,88411.0,12749.385,127.315,509.495,74.91999999999999,220.45499999999998,0.97,13107.59,0.62,0.34,0.5800000000000001,3.01,72.75999999999999,213.695,285.0,244.5,66.718,1.0,0.0,0.0,70.0,train
839,88411.0,9125.055,107.19,388.94500000000005,77.095,150.06,0.975,9334.869999999999,0.75,0.515,0.715,1.94,75.78999999999999,153.815,160.0,97.0,66.718,1.0,0.0,0.0,70.0,train
840,88411.0,12182.16,124.42500000000001,445.1,102.16,158.89499999999998,0.97,12540.365000000002,0.775,0.6900000000000001,0.815,1.6350000000000002,99.41,161.425,297.5,179.0,66.718,1.0,0.0,0.0,70.0,train
841,88411.0,8040.07,101.04499999999999,369.73,71.465,144.92000000000002,0.975,8265.04,0.74,0.495,0.7,2.0250000000000004,68.965,145.365,145.0,85.5,66.718,1.0,0.0,0.0,70.0,train
842,88411.0,16723.145,145.57,530.255,100.78999999999999,213.1,0.985,16956.895,0.745,0.46499999999999997,0.685,2.135,94.965,212.185,212.0,115.5,66.718,1.0,0.0,0.0,70.0,train
843,88411.0,11295.025,119.215,446.46500000000003,78.275,184.075,0.98,11528.775000000001,0.71,0.42500000000000004,0.65,2.34,74.82499999999999,182.365,216.0,181.5,66.718,1.0,0.0,0.0,70.0,train
844,88411.0,9519.955,109.70500000000001,381.115,96.78,127.275,0.97,9810.35,0.815,0.76,0.865,1.38,94.99000000000001,132.985,170.0,131.5,66.718,1.0,0.0,0.0,70.0,train
845,88411.0,15403.615,139.055,539.38,88.495,226.035,0.97,15786.545,0.655,0.39,0.62,2.76,84.815,219.31,210.0,161.5,66.718,1.0,0.0,0.0,70.0,train
846,88411.0,10584.195,115.15,411.83500000000004,82.85,162.51999999999998,0.98,10773.275000000001,0.78,0.52,0.72,1.945,78.95,161.37,249.5,149.5,66.718,1.0,0.0,0.0,70.0,train
847,132918.0,13839.955,132.64499999999998,497.375,88.78999999999999,201.72,0.98,14139.125,0.7050000000000001,0.44,0.665,2.285,85.32,198.275,189.5,183.0,66.18,1.0,0.0,0.0,70.0,train
848,132918.0,11896.555,122.6,439.04999999999995,90.16,168.34,0.98,12139.08,0.77,0.53,0.73,1.87,91.16499999999999,172.73,155.5,137.0,66.18,1.0,0.0,0.0,70.0,train
849,132918.0,13001.485,128.315,478.58000000000004,87.00999999999999,192.695,0.975,13325.385,0.7150000000000001,0.46,0.675,2.225,85.52,193.78,199.5,198.5,66.18,1.0,0.0,0.0,70.0,train
850,132918.0,13379.635,130.485,470.26,94.83500000000001,180.585,0.985,13622.96,0.76,0.52,0.725,1.9049999999999998,95.25,180.41,175.0,164.0,66.18,1.0,0.0,0.0,70.0,train
851,132918.0,15169.065,138.54000000000002,502.20000000000005,99.24000000000001,195.305,0.98,15445.1,0.75,0.505,0.71,1.9649999999999999,95.85,192.6,186.0,159.5,66.18,1.0,0.0,0.0,70.0,train
852,132918.0,11297.42,119.67500000000001,431.6,87.495,165.965,0.975,11577.439999999999,0.76,0.52,0.725,1.895,85.36500000000001,164.82,175.5,154.0,66.18,1.0,0.0,0.0,70.0,train
853,132918.0,9335.67,102.605,361.055,90.03999999999999,119.35499999999999,0.965,9566.225,0.795,0.8200000000000001,0.9,1.26,87.47999999999999,125.66499999999999,132.0,124.0,66.18,1.0,0.0,0.0,70.0,train
854,132918.0,14330.595000000001,134.21,483.40500000000003,97.46000000000001,186.28,0.975,14631.36,0.76,0.525,0.72,1.905,96.05,188.105,196.0,175.0,66.18,1.0,0.0,0.0,70.0,train
855,132918.0,16136.775000000001,143.28500000000003,502.02,117.64500000000001,175.82,0.98,16431.955,0.805,0.665,0.815,1.495,124.81,184.95,102.0,86.5,66.18,1.0,0.0,0.0,70.0,train
856,132918.0,9147.39,101.74,381.98,75.815,145.89,0.965,9393.905,0.7250000000000001,0.675,0.8,1.8250000000000002,72.845,149.61,155.5,158.0,66.18,1.0,0.0,0.0,70.0,train
857,132918.0,16416.8,144.49,515.84,110.08500000000001,192.28,0.98,16695.225,0.775,0.5800000000000001,0.755,1.755,106.35499999999999,194.43,157.0,127.5,66.18,1.0,0.0,0.0,70.0,train
858,132918.0,14627.369999999999,136.435,483.9,105.68,177.56,0.985,14873.085,0.785,0.595,0.77,1.6949999999999998,105.755,182.24,146.0,132.0,66.18,1.0,0.0,0.0,70.0,train
859,132918.0,15087.689999999999,138.595,511.015,99.63499999999999,198.695,0.98,15389.25,0.73,0.515,0.71,2.075,95.82499999999999,200.10500000000002,160.5,151.0,66.18,1.0,0.0,0.0,70.0,train
860,132918.0,10458.95,115.345,412.805,85.715,156.94,0.97,10763.7,0.77,0.54,0.735,1.835,85.565,160.325,185.5,169.5,66.18,1.0,0.0,0.0,70.0,train
861,132918.0,12541.165,126.155,451.46500000000003,93.055,171.56,0.98,12809.220000000001,0.77,0.54,0.735,1.845,95.44999999999999,175.915,185.0,179.5,66.18,1.0,0.0,0.0,70.0,train
862,132918.0,14050.57,133.005,469.58500000000004,105.02000000000001,169.82,0.975,14368.09,0.79,0.6100000000000001,0.78,1.645,114.505,178.625,141.0,134.0,66.18,1.0,0.0,0.0,70.0,train
863,132918.0,14439.09,135.57,504.82500000000005,91.455,204.095,0.985,14700.765,0.7150000000000001,0.45,0.6699999999999999,2.26,91.12,206.185,169.5,166.0,66.18,1.0,0.0,0.0,70.0,train
864,132918.0,13405.960000000001,129.45000000000002,457.17,102.125,166.6,0.975,13697.95,0.79,0.6000000000000001,0.7749999999999999,1.67,110.22,175.44,111.5,91.5,66.18,1.0,0.0,0.0,70.0,train
865,132918.0,16228.52,143.625,536.7650000000001,95.86,218.815,0.98,16522.905,0.7050000000000001,0.435,0.655,2.3200000000000003,91.72,218.375,180.5,161.5,66.18,1.0,0.0,0.0,70.0,train
866,132918.0,10476.5,107.635,386.805,86.265,139.475,0.965,10699.880000000001,0.77,0.74,0.845,1.505,83.375,143.935,152.0,134.5,66.18,1.0,0.0,0.0,70.0,train
867,132918.0,15948.495,142.42000000000002,522.945,103.42,202.355,0.98,16259.635,0.7350000000000001,0.52,0.715,2.06,110.175,208.895,125.5,120.5,66.18,1.0,0.0,0.0,70.0,train
868,132918.0,13685.985,130.655,470.99,94.565,183.06,0.975,13961.220000000001,0.76,0.515,0.715,1.9300000000000002,91.765,184.92,166.5,132.5,66.18,1.0,0.0,0.0,70.0,train
869,132918.0,15768.2,141.465,509.65,101.905,197.68,0.985,16006.740000000002,0.76,0.515,0.715,1.94,101.65,200.51,166.0,142.5,66.18,1.0,0.0,0.0,70.0,train
870,132918.0,17277.605000000003,148.315,527.77,113.87,195.94,0.98,17565.61,0.78,0.585,0.76,1.74,120.705,203.22,122.0,97.0,66.18,1.0,0.0,0.0,70.0,train
871,137664.0,23153.949999999997,171.61,694.0150000000001,105.945,285.02,0.975,23659.614999999998,0.605,0.365,0.6,2.695,98.535,273.95,348.0,218.0,66.914,1.0,0.0,0.0,70.0,train
872,137664.0,20486.4,161.29000000000002,627.3499999999999,106.06,254.625,0.98,20914.8,0.655,0.42000000000000004,0.645,2.54,101.78,251.71999999999997,476.5,82.0,66.914,1.0,0.0,0.0,70.0,train
873,137664.0,22288.629999999997,168.13,686.395,102.485,284.7,0.97,22933.5,0.59,0.35,0.595,2.775,96.535,273.325,353.5,130.5,66.914,1.0,0.0,0.0,70.0,train
874,137664.0,17325.684999999998,146.755,609.5999999999999,92.61,250.085,0.98,17689.885000000002,0.58,0.375,0.6,3.2199999999999998,88.18,245.68,372.0,86.5,66.914,1.0,0.0,0.0,70.0,train
875,137664.0,15921.18,136.475,594.08,75.38,261.015,0.975,16247.875,0.505,0.275,0.51,4.175,71.345,246.625,469.0,390.0,66.914,1.0,0.0,0.0,70.0,train
876,137664.0,17677.95,142.58499999999998,611.305,79.445,270.44,0.975,18092.715,0.515,0.275,0.51,4.16,76.99000000000001,256.485,459.0,279.5,66.914,1.0,0.0,0.0,70.0,train
877,137664.0,17326.825,148.46,627.06,79.91,281.79499999999996,0.97,17823.4,0.5549999999999999,0.28,0.53,3.545,76.57,268.88,403.5,115.0,66.914,1.0,0.0,0.0,70.0,train
878,137664.0,20680.715,162.015,669.625,95.435,281.03499999999997,0.965,21370.47,0.58,0.33499999999999996,0.5800000000000001,2.975,95.37,278.0,382.5,78.5,66.914,1.0,0.0,0.0,70.0,train
879,137664.0,21656.260000000002,166.015,662.505,105.83,276.05,0.98,22116.475,0.63,0.395,0.62,2.8049999999999997,101.56,265.07,452.0,129.5,66.914,1.0,0.0,0.0,70.0,train
880,137664.0,19987.555,159.52499999999998,611.9449999999999,104.765,246.655,0.98,20382.43,0.6699999999999999,0.41500000000000004,0.65,2.3600000000000003,101.21000000000001,245.065,444.5,195.0,66.914,1.0,0.0,0.0,70.0,train
881,137664.0,22791.455,170.345,660.1949999999999,116.175,256.35,0.975,23392.58,0.665,0.455,0.675,2.245,114.61,260.07,325.0,94.5,66.914,1.0,0.0,0.0,70.0,train
882,137664.0,18176.805,151.995,670.615,82.265,297.38,0.975,18689.86,0.525,0.28500000000000003,0.53,3.95,78.095,285.46500000000003,548.5,214.5,66.914,1.0,0.0,0.0,70.0,train
883,137664.0,20111.985,160.005,675.5150000000001,90.83,293.185,0.965,20761.965,0.5549999999999999,0.305,0.55,3.2649999999999997,87.47999999999999,277.025,365.5,112.5,66.914,1.0,0.0,0.0,70.0,train
884,137664.0,16737.07,145.475,622.53,81.85,270.14,0.96,17414.895,0.54,0.295,0.54,3.4299999999999997,79.2,255.98,298.0,197.5,66.914,1.0,0.0,0.0,70.0,train
885,137664.0,13445.675,130.10500000000002,675.995,56.68,322.09,0.965,13927.48,0.395,0.18,0.41500000000000004,6.54,54.155,297.65999999999997,245.0,137.5,66.914,1.0,0.0,0.0,70.0,train
886,137664.0,18281.345,151.485,609.52,96.85,253.005,0.975,18769.405,0.615,0.385,0.61,2.9699999999999998,93.28,244.02499999999998,384.5,214.5,66.914,1.0,0.0,0.0,70.0,train
887,137664.0,19517.11,156.005,664.985,87.535,290.63,0.97,20120.505,0.54,0.28500000000000003,0.5349999999999999,3.4749999999999996,82.875,271.605,405.5,264.0,66.914,1.0,0.0,0.0,70.0,train
888,137664.0,10416.775,114.15,454.925,78.475,181.98000000000002,0.965,10826.994999999999,0.65,0.515,0.6950000000000001,2.4699999999999998,75.63,182.63,443.0,176.5,66.914,1.0,0.0,0.0,70.0,train
889,137664.0,13366.7,126.755,560.14,68.75999999999999,248.64499999999998,0.965,13837.145,0.495,0.265,0.505,4.225,66.21000000000001,234.33499999999998,375.0,253.0,66.914,1.0,0.0,0.0,70.0,train
890,137664.0,18984.17,155.07,646.7750000000001,88.175,282.68499999999995,0.97,19511.995000000003,0.5700000000000001,0.305,0.55,3.29,82.27,266.865,267.5,131.0,66.914,1.0,0.0,0.0,70.0,train
891,137664.0,20857.415,162.12,726.62,85.795,323.78499999999997,0.975,21436.38,0.495,0.26,0.51,4.11,80.335,303.775,496.5,188.0,66.914,1.0,0.0,0.0,70.0,train
892,137664.0,24027.22,174.865,715.6600000000001,106.86,293.975,0.97,24743.68,0.59,0.355,0.6,2.75,104.205,287.65,346.0,144.0,66.914,1.0,0.0,0.0,70.0,train
893,137664.0,11333.795,120.07,667.9649999999999,48.64,315.065,0.965,11771.855,0.33499999999999996,0.155,0.39,6.945,46.525000000000006,292.39,271.0,93.0,66.914,1.0,0.0,0.0,70.0,train
894,137664.0,14494.51,134.60500000000002,685.7149999999999,62.089999999999996,319.605,0.965,14996.77,0.41,0.2,0.43500000000000005,6.265,60.125,298.42999999999995,375.5,88.5,66.914,1.0,0.0,0.0,70.0,train
895,142821.0,7863.44,98.95500000000001,354.235,73.67500000000001,134.34,0.98,8025.73,0.77,0.545,0.735,1.83,73.05,135.78,107.5,34.5,65.66,1.0,0.0,0.0,70.0,train
896,142821.0,7922.395,99.57,361.23,74.25,135.97,0.97,8152.5199999999995,0.745,0.535,0.73,1.8850000000000002,77.63,139.685,122.5,62.5,65.66,1.0,0.0,0.0,70.0,train
897,142821.0,6677.965,91.885,323.19500000000005,71.96000000000001,118.39,0.98,6807.29,0.7949999999999999,0.605,0.7749999999999999,1.675,72.125,120.905,91.5,28.0,65.66,1.0,0.0,0.0,70.0,train
898,142821.0,8446.035,103.625,361.035,81.53999999999999,132.53,0.98,8590.575,0.81,0.615,0.7849999999999999,1.63,80.47,134.46,92.5,38.0,65.66,1.0,0.0,0.0,70.0,train
899,142821.0,11578.349999999999,121.125,446.04999999999995,87.1,171.01999999999998,0.98,11786.285,0.7350000000000001,0.52,0.7150000000000001,1.9700000000000002,89.38,176.13,139.5,68.0,65.66,1.0,0.0,0.0,70.0,train
900,142821.0,9807.115,111.735,408.65999999999997,79.53,159.53,0.98,10001.735,0.745,0.505,0.7050000000000001,2.045,78.755,159.97,115.0,42.0,65.66,1.0,0.0,0.0,70.0,train
901,142821.0,9280.939999999999,106.16,397.855,71.785,158.64499999999998,0.98,9434.355,0.7150000000000001,0.45499999999999996,0.6699999999999999,2.185,70.9,160.32999999999998,186.5,111.0,65.66,1.0,0.0,0.0,70.0,train
902,142821.0,8840.35,105.875,390.53,76.05,150.935,0.975,9045.11,0.7250000000000001,0.5,0.7050000000000001,2.06,78.815,153.85500000000002,233.5,143.5,65.66,1.0,0.0,0.0,70.0,train
903,142821.0,10394.15,115.02,401.595,91.19,145.82,0.98,10553.9,0.81,0.625,0.79,1.605,91.64500000000001,150.18,87.0,30.5,65.66,1.0,0.0,0.0,70.0,train
904,142821.0,8037.775,99.92500000000001,353.32500000000005,75.285,133.18,0.98,8180.415000000001,0.785,0.56,0.745,1.7850000000000001,76.455,135.005,85.0,22.5,65.66,1.0,0.0,0.0,70.0,train
905,142821.0,11675.345,121.67000000000002,450.975,85.25,175.905,0.98,11882.01,0.7250000000000001,0.49,0.6950000000000001,2.065,83.86500000000001,177.96499999999997,117.0,43.0,65.66,1.0,0.0,0.0,70.0,train
906,142821.0,8663.48,105.02,376.605,77.485,143.085,0.975,8844.150000000001,0.77,0.535,0.735,1.8450000000000002,80.13,147.51999999999998,119.0,43.5,65.66,1.0,0.0,0.0,70.0,train
907,142821.0,7325.22,95.86,339.07000000000005,71.5,129.14,0.98,7457.085000000001,0.785,0.55,0.74,1.815,71.115,130.445,88.0,31.0,65.66,1.0,0.0,0.0,70.0,train
908,142821.0,10465.15,115.42,406.21500000000003,90.02000000000001,149.485,0.98,10651.525,0.7949999999999999,0.6000000000000001,0.775,1.67,89.555,151.39499999999998,114.5,39.5,65.66,1.0,0.0,0.0,70.0,train
909,142821.0,7751.87,99.35,364.415,72.485,139.87,0.975,7922.395,0.74,0.53,0.725,2.0,72.375,140.815,195.0,112.0,65.66,1.0,0.0,0.0,70.0,train
910,142821.0,11361.545,120.22999999999999,419.11,94.82,153.03,0.98,11541.585,0.81,0.62,0.79,1.615,95.045,154.585,90.5,28.5,65.66,1.0,0.0,0.0,70.0,train
911,142821.0,9578.26,110.22,391.78999999999996,82.85499999999999,148.01999999999998,0.985,9716.46,0.78,0.56,0.75,1.83,84.14500000000001,151.44,146.0,63.0,65.66,1.0,0.0,0.0,70.0,train
912,142821.0,5624.985000000001,84.60499999999999,313.03499999999997,58.935,123.595,0.97,5800.59,0.725,0.47,0.685,2.1,59.15,123.885,169.5,105.5,65.66,1.0,0.0,0.0,70.0,train
913,142821.0,7704.325,97.88,349.5,73.13499999999999,132.755,0.98,7832.38,0.775,0.54,0.73,1.855,72.455,135.82,170.0,107.0,65.66,1.0,0.0,0.0,70.0,train
914,142821.0,8113.219999999999,101.60499999999999,379.57500000000005,70.21000000000001,149.60000000000002,0.97,8324.315,0.71,0.465,0.685,2.165,72.125,151.16500000000002,208.0,112.5,65.66,1.0,0.0,0.0,70.0,train
915,142821.0,9525.005,107.995,409.89,72.22,163.07999999999998,0.97,9752.595000000001,0.69,0.445,0.665,2.245,72.65,164.815,89.0,32.5,65.66,1.0,0.0,0.0,70.0,train
916,142821.0,7195.264999999999,95.3,350.275,68.41,134.635,0.965,7431.725,0.73,0.5,0.71,1.9900000000000002,70.94,136.995,97.0,31.5,65.66,1.0,0.0,0.0,70.0,train
917,142821.0,8991.225,106.935,398.855,71.195,161.73000000000002,0.985,9164.295,0.715,0.43999999999999995,0.665,2.27,71.255,161.23,174.0,74.5,65.66,1.0,0.0,0.0,70.0,train
918,142974.0,31228.305,198.65,772.8050000000001,129.2,312.475,0.98,31934.53,0.6599999999999999,0.415,0.645,2.41,125.27,303.905,120.0,126.0,66.8,1.0,0.0,0.0,70.0,train
919,142974.0,16582.28,140.29500000000002,530.98,103.66,192.28500000000003,0.965,17268.825,0.6950000000000001,0.53,0.725,1.865,101.97,199.81,116.0,104.5,66.8,1.0,0.0,0.0,70.0,train
920,142974.0,15729.965,139.805,531.8199999999999,95.59,207.89,0.965,16237.869999999999,0.685,0.45999999999999996,0.6799999999999999,2.15,103.16499999999999,216.75,139.5,133.0,66.8,1.0,0.0,0.0,70.0,train
921,142974.0,18372.44,152.675,588.69,96.06,244.95,0.975,18866.72,0.665,0.39,0.625,2.565,94.66,242.585,138.5,149.0,66.8,1.0,0.0,0.0,70.0,train
922,142974.0,20999.774999999998,162.425,617.065,106.235,251.95000000000002,0.98,21416.095,0.6799999999999999,0.415,0.645,2.4299999999999997,105.15,252.425,121.5,128.5,66.8,1.0,0.0,0.0,70.0,train
923,142974.0,13456.875,130.3,546.4100000000001,79.75999999999999,225.215,0.96,13971.595,0.585,0.375,0.605,2.895,85.36500000000001,225.345,107.5,104.0,66.8,1.0,0.0,0.0,70.0,train
924,142974.0,32148.745000000003,201.825,775.065,134.04000000000002,311.09000000000003,0.975,32911.74,0.6799999999999999,0.44,0.6599999999999999,2.325,129.13,299.735,106.5,96.5,66.8,1.0,0.0,0.0,70.0,train
925,142974.0,17907.68,147.96,566.145,109.28,204.445,0.955,18734.260000000002,0.675,0.52,0.72,1.88,115.125,216.21499999999997,97.5,88.0,66.8,1.0,0.0,0.0,70.0,train
926,142974.0,30778.685,197.055,778.7550000000001,132.715,302.03000000000003,0.965,31881.545,0.635,0.45,0.665,2.2750000000000004,126.74,293.53,95.0,101.5,66.8,1.0,0.0,0.0,70.0,train
927,142974.0,17925.09,148.05,556.335,108.49000000000001,204.745,0.97,18601.035,0.7050000000000001,0.52,0.72,1.9,106.865,210.04500000000002,129.0,121.5,66.8,1.0,0.0,0.0,70.0,train
928,142974.0,10917.34,117.9,439.91,85.12,166.23000000000002,0.965,11287.485,0.71,0.5,0.71,1.95,92.61,176.03,148.5,132.5,66.8,1.0,0.0,0.0,70.0,train
929,142974.0,25006.260000000002,178.435,710.425,117.7,278.43,0.965,25932.755,0.625,0.43000000000000005,0.6499999999999999,2.44,114.615,280.15,131.0,103.5,66.8,1.0,0.0,0.0,70.0,train
930,142974.0,13542.404999999999,130.68,506.59000000000003,86.38,202.99,0.96,14049.56,0.66,0.43,0.655,2.3449999999999998,92.36500000000001,208.035,116.0,115.0,66.8,1.0,0.0,0.0,70.0,train
931,142974.0,23788.345,166.995,652.52,108.555,263.815,0.975,24434.77,0.6699999999999999,0.43,0.655,2.345,104.225,253.345,146.0,146.0,66.8,1.0,0.0,0.0,70.0,train
932,142974.0,16673.11,140.62,558.835,88.71000000000001,227.755,0.97,17153.77,0.6499999999999999,0.42000000000000004,0.645,2.4749999999999996,87.205,229.73,169.0,131.0,66.8,1.0,0.0,0.0,70.0,train
933,142974.0,18357.3,149.555,560.1949999999999,105.765,214.89000000000001,0.97,18787.245,0.7,0.485,0.7,2.015,113.655,226.59,122.5,112.5,66.8,1.0,0.0,0.0,70.0,train
934,142974.0,15747.375,139.895,522.01,94.8,208.19,0.98,16104.645,0.715,0.45999999999999996,0.6799999999999999,2.17,94.905,210.58,171.0,166.5,66.8,1.0,0.0,0.0,70.0,train
935,142974.0,25365.05,179.705,676.62,129.135,253.40500000000003,0.975,26100.795,0.6950000000000001,0.505,0.71,1.965,127.91,260.605,103.0,101.5,66.8,1.0,0.0,0.0,70.0,train
936,142974.0,23770.935,166.905,662.33,109.345,263.515,0.96,24567.995,0.64,0.43,0.655,2.325,112.485,259.515,114.5,112.5,66.8,1.0,0.0,0.0,70.0,train
937,142974.0,26327.88,179.39499999999998,759.02,103.195,322.8,0.97,27118.879999999997,0.5449999999999999,0.305,0.55,3.29,96.97999999999999,302.65999999999997,105.0,117.5,66.8,1.0,0.0,0.0,70.0,train
938,142974.0,13559.814999999999,130.77,496.78000000000003,85.59,203.29000000000002,0.975,13916.335,0.69,0.43,0.655,2.3649999999999998,84.10499999999999,201.865,147.5,148.5,66.8,1.0,0.0,0.0,70.0,train
939,142974.0,26735.11,184.47500000000002,672.9300000000001,130.46,262.46500000000003,0.985,27130.989999999998,0.74,0.495,0.705,2.015,130.3,266.81,114.5,96.5,66.8,1.0,0.0,0.0,70.0,train
940,142974.0,23187.335,171.55,642.295,115.445,256.85,0.985,23604.405,0.705,0.44499999999999995,0.6699999999999999,2.2350000000000003,115.94999999999999,261.14,145.0,146.5,66.8,1.0,0.0,0.0,70.0,train
941,169038.0,12857.66,126.71000000000001,466.02,89.065,181.59,0.975,13106.935000000001,0.73,0.48,0.6950000000000001,2.0549999999999997,89.6,186.345,225.0,67.5,67.32,1.0,0.0,0.0,70.0,train
942,169038.0,18529.25,153.34,569.47,106.41499999999999,223.14,0.98,18894.504999999997,0.72,0.475,0.69,2.0949999999999998,107.86,224.01,161.0,35.0,67.32,1.0,0.0,0.0,70.0,train
943,169038.0,27451.97,176.13,687.415,111.36,282.31,0.975,27955.04,0.675,0.425,0.6499999999999999,2.42,107.505,278.20000000000005,128.5,52.0,67.32,1.0,0.0,0.0,70.0,train
944,169038.0,52754.595,230.98,870.73,155.19,345.74,0.98,53302.1,0.71,0.46499999999999997,0.685,2.15,152.48000000000002,353.975,157.5,61.0,67.32,1.0,0.0,0.0,70.0,train
945,169038.0,19654.385000000002,157.66500000000002,574.355,109.32,228.76999999999998,0.985,19951.855,0.74,0.475,0.685,2.11,107.555,231.89499999999998,169.0,69.0,67.32,1.0,0.0,0.0,70.0,train
946,169038.0,16394.965,140.905,521.04,98.935,203.28,0.975,16724.07,0.72,0.475,0.69,2.07,98.795,211.45999999999998,218.0,60.5,67.32,1.0,0.0,0.0,70.0,train
947,169038.0,12613.654999999999,126.095,462.83000000000004,88.09,181.8,0.975,12907.369999999999,0.73,0.485,0.6950000000000001,2.06,86.07,183.275,217.5,97.0,67.32,1.0,0.0,0.0,70.0,train
948,169038.0,16785.07,143.14,524.225,101.72,203.52499999999998,0.975,17126.98,0.735,0.495,0.705,2.0,100.185,207.28,186.0,53.0,67.32,1.0,0.0,0.0,70.0,train
949,169038.0,13100.16,127.77000000000001,493.105,83.35,198.825,0.97,13485.744999999999,0.6699999999999999,0.42000000000000004,0.65,2.365,85.295,205.885,172.0,63.5,67.32,1.0,0.0,0.0,70.0,train
950,169038.0,17984.765,151.25,587.515,99.535,233.665,0.96,18709.995,0.655,0.42000000000000004,0.65,2.365,101.0,235.32999999999998,149.5,33.5,67.32,1.0,0.0,0.0,70.0,train
951,169038.0,59126.57,259.54499999999996,970.9100000000001,175.72,385.33500000000004,0.99,59696.66499999999,0.72,0.47,0.685,2.14,173.18,396.68,166.0,53.5,67.32,1.0,0.0,0.0,70.0,train
952,169038.0,24059.255,175.01,648.1,120.895,257.13,0.985,24449.36,0.72,0.46499999999999997,0.6799999999999999,2.13,118.53999999999999,259.705,197.5,40.5,67.32,1.0,0.0,0.0,70.0,train
953,169038.0,16111.05,143.185,556.75,93.02,223.51,0.97,16583.245,0.655,0.41500000000000004,0.645,2.4050000000000002,93.525,227.535,148.0,60.5,67.32,1.0,0.0,0.0,70.0,train
954,169038.0,15259.295,133.81,492.65,98.15,186.24,0.975,15583.880000000001,0.725,0.53,0.725,1.8599999999999999,97.055,193.405,198.5,57.0,67.32,1.0,0.0,0.0,70.0,train
955,169038.0,20520.445,160.81,598.695,108.58,240.57,0.99,20823.945,0.715,0.45,0.67,2.215,106.56,239.57,157.5,38.0,67.32,1.0,0.0,0.0,70.0,train
956,169038.0,9714.975,111.195,410.135,77.965,160.04500000000002,0.97,9970.28,0.725,0.48,0.6950000000000001,2.06,77.48,163.11,196.0,81.5,67.32,1.0,0.0,0.0,70.0,train
957,169038.0,19097.84,155.175,573.96,108.16499999999999,224.325,0.98,19462.345,0.72,0.48,0.69,2.09,106.41,227.465,180.5,71.0,67.32,1.0,0.0,0.0,70.0,train
958,169038.0,15754.835,141.605,524.33,96.745,208.475,0.985,16035.744999999999,0.72,0.46499999999999997,0.68,2.1550000000000002,95.405,211.49,199.5,73.5,67.32,1.0,0.0,0.0,70.0,train
959,169038.0,23745.97,173.85,637.36,121.875,250.995,0.985,24107.455,0.735,0.485,0.6950000000000001,2.065,119.405,250.85999999999999,189.5,38.0,67.32,1.0,0.0,0.0,70.0,train
960,169038.0,11721.99,119.61500000000001,437.63,88.28,164.55,0.975,11966.744999999999,0.735,0.5349999999999999,0.73,1.845,87.86,168.29000000000002,205.5,64.0,67.32,1.0,0.0,0.0,70.0,train
961,169038.0,23650.324999999997,173.185,646.095,120.03999999999999,253.03000000000003,0.98,24096.165,0.71,0.47,0.685,2.115,118.89500000000001,256.7,128.5,30.5,67.32,1.0,0.0,0.0,70.0,train
962,169038.0,12335.76,124.375,470.595,84.85,184.485,0.97,12664.87,0.6950000000000001,0.455,0.675,2.17,84.32,188.94,204.0,86.0,67.32,1.0,0.0,0.0,70.0,train
963,169038.0,17978.735,146.555,542.645,102.69,211.48000000000002,0.975,18308.595,0.72,0.475,0.69,2.075,100.635,219.03499999999997,192.5,63.0,67.32,1.0,0.0,0.0,70.0,train
964,182474.0,65981.81999999999,289.675,1084.74,206.585,413.20500000000004,0.97,67988.43,0.705,0.495,0.7,2.005,203.55,410.115,5089.5160595,698.76840155,68.5,1.0,0.0,0.0,70.0,train
965,182474.0,50255.305,252.95,943.29,177.5,366.78499999999997,0.97,51739.46000000001,0.71,0.475,0.69,2.07,169.57999999999998,358.97,6049.670848,955.39709725,68.5,1.0,0.0,0.0,70.0,train
966,182474.0,39495.865000000005,224.25,903.64,135.57,376.18,0.97,40785.119999999995,0.605,0.355,0.595,2.775,133.785,371.5,3012.2662524999996,369.9083746,68.5,1.0,0.0,0.0,70.0,train
967,182474.0,39109.095,223.01,850.115,145.47,349.095,0.97,40234.715,0.6799999999999999,0.405,0.64,2.4050000000000002,139.25,334.995,4240.366126,584.59460875,68.5,1.0,0.0,0.0,70.0,train
968,182474.0,69292.56,296.55,1117.15,204.22500000000002,439.07500000000005,0.98,70902.475,0.7,0.45999999999999996,0.675,2.15,195.565,428.45,4487.450481,516.4149302000001,68.5,1.0,0.0,0.0,70.0,train
