,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
714,183459.0,17413.97,135.725,557.91,89.94,215.56,0.965,18291.489999999998,0.65,0.475,0.685,2.2,84.005,212.125,66.5,100.5,63.145,0.0,1.0,1.0,65.0,train
715,183459.0,13761.369999999999,129.20499999999998,488.57000000000005,101.11999999999999,172.845,0.95,14355.205,0.6799999999999999,0.55,0.74,1.81,101.19,178.705,52.0,69.0,63.145,0.0,1.0,1.0,65.0,train
716,183459.0,5122.595,78.59,303.145,58.055,113.705,0.96,5312.62,0.6950000000000001,0.595,0.755,1.93,57.685,110.09,80.0,67.0,63.145,0.0,1.0,1.0,65.0,train
717,183459.0,19024.45,153.6,605.06,113.51,224.255,0.965,19724.16,0.6799999999999999,0.5700000000000001,0.74,2.01,108.48,221.375,68.0,106.0,63.145,0.0,1.0,1.0,65.0,train
718,183459.0,23739.165,172.16500000000002,657.62,133.89000000000001,230.82,0.955,25067.32,0.69,0.555,0.745,1.73,132.79,243.235,48.5,81.0,63.145,0.0,1.0,1.0,65.0,train
719,183459.0,33530.32,201.89499999999998,711.205,173.52999999999997,237.43,0.975,34272.785,0.795,0.7150000000000001,0.845,1.3900000000000001,171.04000000000002,246.155,48.5,59.5,63.145,0.0,1.0,1.0,65.0,train
720,183459.0,5375.0599999999995,80.22,312.55,63.629999999999995,109.42999999999999,0.94,5761.219999999999,0.685,0.63,0.785,1.66,65.9,112.31,76.5,72.5,63.145,0.0,1.0,1.0,65.0,train
721,183459.0,36269.43,212.255,811.02,162.41,293.34000000000003,0.97,37258.93,0.675,0.55,0.73,2.0549999999999997,156.2,292.04499999999996,54.5,78.0,63.145,0.0,1.0,1.0,65.0,train
722,183459.0,23832.14,172.465,690.74,116.48500000000001,266.13,0.96,24937.695,0.645,0.455,0.6699999999999999,2.265,109.945,260.85,66.0,116.5,63.145,0.0,1.0,1.0,65.0,train
723,183459.0,21135.79,163.325,648.0350000000001,110.47,250.75,0.965,21939.335,0.65,0.45000000000000007,0.6699999999999999,2.28,104.41499999999999,244.33999999999997,55.5,93.0,63.145,0.0,1.0,1.0,65.0,train
724,183459.0,15155.36,137.375,509.925,104.715,185.95499999999998,0.97,15593.1,0.7150000000000001,0.545,0.735,1.88,102.79,194.94,43.0,52.5,63.145,0.0,1.0,1.0,65.0,train
725,189936.0,22523.885000000002,167.82999999999998,678.96,105.88,277.98,0.965,23427.2,0.62,0.395,0.625,2.615,101.99000000000001,272.195,637.5952644500001,136.5761578,64.728,1.0,0.0,0.0,65.0,train
726,189936.0,21148.605,162.58999999999997,592.185,117.705,228.26999999999998,0.975,21660.915,0.75,0.52,0.72,1.925,117.295,230.02,620.76781205,84.89003418499999,64.728,1.0,0.0,0.0,65.0,train
727,189936.0,25846.65,181.375,701.2950000000001,116.07499999999999,290.745,0.97,26633.845,0.665,0.395,0.625,2.545,112.13,281.33500000000004,499.2158263,69.14200167,64.728,1.0,0.0,0.0,65.0,train
728,189936.0,31236.0,199.39,795.28,126.3,323.64,0.975,32076.0,0.62,0.38,0.62,2.5599999999999996,119.24000000000001,314.275,654.62959995,232.3664986,64.728,1.0,0.0,0.0,65.0,train
729,189936.0,24845.9,177.04500000000002,781.0899999999999,93.975,347.19,0.965,25755.934999999998,0.52,0.27999999999999997,0.525,3.7199999999999998,91.57,333.83500000000004,422.507108,96.58019274,64.728,1.0,0.0,0.0,65.0,train
730,189936.0,21513.04,164.22,638.875,105.58500000000001,262.53999999999996,0.97,22089.905,0.6499999999999999,0.39,0.625,2.58,103.71000000000001,258.48,471.5688912,101.24706093500001,64.728,1.0,0.0,0.0,65.0,train
731,189936.0,19487.885000000002,157.075,627.16,100.44,254.635,0.96,20317.2,0.63,0.4,0.63,2.5549999999999997,97.47,246.28500000000003,628.43991885,293.0539056,64.728,1.0,0.0,0.0,65.0,train
732,189936.0,24614.0,176.85,693.8299999999999,112.19999999999999,286.41999999999996,0.965,25460.0,0.645,0.385,0.6200000000000001,2.62,108.42,277.54,605.37990845,242.899562785,64.728,1.0,0.0,0.0,65.0,train
733,189936.0,28454.0,190.255,727.94,125.725,294.485,0.975,29138.0,0.6799999999999999,0.42000000000000004,0.65,2.3449999999999998,119.99000000000001,288.49,553.7400954,97.37233033499999,64.728,1.0,0.0,0.0,65.0,train
734,189936.0,25452.0,179.695,758.96,102.71000000000001,324.54499999999996,0.955,26714.0,0.55,0.305,0.555,3.16,99.03,309.95000000000005,591.6255401000001,260.5895507,64.728,1.0,0.0,0.0,65.0,train
735,189936.0,21807.75,166.615,660.47,103.08500000000001,277.1,0.965,22634.985,0.635,0.365,0.605,2.71,99.295,266.565,504.82702695,257.18480795,64.728,1.0,0.0,0.0,65.0,train
736,189936.0,25387.34,179.17000000000002,759.71,100.045,338.0,0.97,26195.335,0.58,0.315,0.555,3.4799999999999995,95.745,323.265,427.94430865000004,92.25060089,64.728,1.0,0.0,0.0,65.0,train
737,189936.0,29594.0,193.89499999999998,747.8399999999999,127.705,300.79499999999996,0.98,30254.0,0.6699999999999999,0.42000000000000004,0.65,2.355,121.58,296.82500000000005,729.17912695,203.725995335,64.728,1.0,0.0,0.0,65.0,train
738,189936.0,20547.69,160.835,659.6700000000001,94.53,281.645,0.96,21407.75,0.585,0.325,0.57,2.9850000000000003,93.51,268.775,342.4950951,101.65723553500001,64.728,1.0,0.0,0.0,65.0,train
739,189936.0,24843.75,177.37,712.27,108.525,300.445,0.97,25744.985,0.625,0.36,0.6000000000000001,2.77,103.815,292.475,513.98237255,100.70706015,64.728,1.0,0.0,0.0,65.0,train
740,189936.0,24295.04,173.35500000000002,706.2149999999999,106.16,291.695,0.97,25027.905,0.59,0.35,0.595,2.795,102.96000000000001,284.265,572.45839575,236.2412292,64.728,1.0,0.0,0.0,65.0,train
741,189936.0,29835.59,194.9,840.51,107.755,370.16499999999996,0.965,30842.35,0.54,0.295,0.54,3.5949999999999998,102.53,351.69,453.94766315000004,106.60585899,64.728,1.0,0.0,0.0,65.0,train
742,189936.0,15849.645,142.05,550.56,96.16,219.17000000000002,0.965,16434.82,0.6699999999999999,0.44999999999999996,0.665,2.365,98.67500000000001,217.45999999999998,464.04708085,117.40526805,64.728,1.0,0.0,0.0,65.0,train
743,189936.0,25647.75,180.01999999999998,694.5799999999999,116.61,285.16499999999996,0.975,26312.985,0.6699999999999999,0.4,0.635,2.4349999999999996,110.86500000000001,277.515,453.1872139,111.65757550000001,64.728,1.0,0.0,0.0,65.0,train
744,189936.0,23464.309999999998,172.39999999999998,668.52,111.945,271.51,0.975,24051.585,0.6599999999999999,0.405,0.635,2.4699999999999998,109.03,270.635,522.29954025,87.346664085,64.728,1.0,0.0,0.0,65.0,train
745,189936.0,17800.915,150.23,580.2049999999999,102.52000000000001,228.14,0.97,18396.5,0.6799999999999999,0.46499999999999997,0.675,2.255,103.995,229.615,514.7777298999999,103.5048712,64.728,1.0,0.0,0.0,65.0,train
746,189936.0,20183.254999999997,159.20499999999998,612.98,106.65,247.375,0.965,20978.76,0.685,0.45499999999999996,0.665,2.33,107.095,240.315,491.69401595,85.300208785,64.728,1.0,0.0,0.0,65.0,train
747,189936.0,21651.395,164.7,685.005,93.78,298.16999999999996,0.965,22446.9,0.57,0.305,0.5549999999999999,3.165,92.355,285.59999999999997,388.19172775000004,97.76776172000001,64.728,1.0,0.0,0.0,65.0,train
748,189936.0,27228.239999999998,186.02,813.865,98.10499999999999,366.425,0.96,28338.195,0.525,0.27,0.515,3.795,94.67,344.53499999999997,399.42339405,78.375530325,64.728,1.0,0.0,0.0,65.0,train
749,189936.0,25985.004999999997,181.85500000000002,747.425,104.27,326.375,0.965,26990.84,0.585,0.31,0.5549999999999999,3.13,100.775,308.455,415.83866285,65.662702455,64.728,1.0,0.0,0.0,65.0,train
750,189936.0,22530.195,167.235,704.755,99.735,303.95,0.965,23365.265,0.61,0.39499999999999996,0.61,3.175,99.83500000000001,293.22,520.9753797999999,94.12356284,64.728,1.0,0.0,0.0,65.0,train
751,189936.0,22498.96,169.015,689.315,100.89,290.615,0.965,23369.43,0.595,0.33999999999999997,0.58,2.875,98.83000000000001,280.93,393.22574414999997,87.756838685,64.728,1.0,0.0,0.0,65.0,train
752,189936.0,30432.0,196.74,812.97,118.215,338.91999999999996,0.97,31508.0,0.575,0.33999999999999997,0.585,2.895,112.19,329.235,715.4247586,221.41598324999998,64.728,1.0,0.0,0.0,65.0,train
753,189936.0,28592.355,190.735,774.0699999999999,113.91999999999999,330.115,0.97,29494.995000000003,0.6,0.33499999999999996,0.5800000000000001,2.9299999999999997,108.635,315.61,470.36293195,93.89303111999999,64.728,1.0,0.0,0.0,65.0,train
754,189936.0,18342.355,152.355,558.825,108.59,218.95,0.975,18835.9,0.74,0.5,0.7050000000000001,2.0149999999999997,108.17,219.04500000000002,520.21493055,99.17527935000001,64.728,1.0,0.0,0.0,65.0,train
755,189936.0,23602.665,172.88,714.65,100.14,307.14,0.97,24408.58,0.58,0.31999999999999995,0.565,3.0549999999999997,97.67500000000001,297.755,438.9223768,83.86736487,64.728,1.0,0.0,0.0,65.0,train
756,189936.0,28331.945,189.885,839.2,97.35499999999999,382.95,0.965,29377.345,0.51,0.25,0.5,3.9749999999999996,93.515,361.36,445.12002670000004,74.48605651,64.728,1.0,0.0,0.0,65.0,train
757,189936.0,24302.309999999998,175.245,733.65,102.45500000000001,309.635,0.965,25305.585,0.565,0.32499999999999996,0.5700000000000001,3.01,99.64,303.045,508.5451719,105.036652,64.728,1.0,0.0,0.0,65.0,train
758,189936.0,22894.63,168.865,751.4449999999999,87.61500000000001,338.22,0.96,23794.255,0.51,0.265,0.515,3.83,86.25,321.68,371.77645895,110.48058959,64.728,1.0,0.0,0.0,65.0,train
759,88411.0,13702.735,132.07,476.575,95.045,186.245,0.98,13980.365000000002,0.76,0.51,0.71,1.975,93.475,186.745,266.5,159.0,66.718,1.0,0.0,0.0,70.0,train
760,88411.0,12140.675,124.2,452.805,85.86,181.72,0.98,12365.650000000001,0.745,0.47,0.685,2.115,82.74000000000001,181.47,278.5,157.0,66.718,1.0,0.0,0.0,70.0,train
761,88411.0,12380.01,125.36,465.68,83.905,189.215,0.98,12598.605,0.72,0.445,0.665,2.255,81.65,190.815,231.0,193.0,66.718,1.0,0.0,0.0,70.0,train
762,88411.0,14747.035,136.945,512.57,90.685,209.555,0.98,14999.135,0.705,0.43000000000000005,0.65,2.3200000000000003,87.33,209.745,244.0,203.0,66.718,1.0,0.0,0.0,70.0,train
763,88411.0,14526.050000000001,135.38,521.1949999999999,90.405,212.3,0.97,14963.235,0.67,0.435,0.65,2.605,87.255,206.26999999999998,201.0,159.0,66.718,1.0,0.0,0.0,70.0,train
764,88411.0,15075.724999999999,137.325,487.86,113.78,171.97,0.97,15452.275000000001,0.785,0.7150000000000001,0.835,1.525,110.375,176.385,175.0,132.0,66.718,1.0,0.0,0.0,70.0,train
765,88411.0,12704.71,126.91,458.84000000000003,89.515,181.075,0.98,12952.02,0.755,0.49,0.7,2.025,87.78999999999999,181.26,154.5,109.5,66.718,1.0,0.0,0.0,70.0,train
766,88411.0,7923.59,98.405,397.08500000000004,59.65,171.995,0.965,8135.8,0.605,0.345,0.575,3.455,59.2,169.29,238.0,144.5,66.718,1.0,0.0,0.0,70.0,train
767,88411.0,11445.810000000001,120.71000000000001,465.9,90.805,177.715,0.96,11911.71,0.68,0.605,0.745,2.305,89.89,175.96499999999997,253.0,190.5,66.718,1.0,0.0,0.0,70.0,train
768,88411.0,10073.619999999999,113.19,410.5,85.69999999999999,156.505,0.975,10351.25,0.76,0.5700000000000001,0.74,1.9500000000000002,90.305,160.24,183.5,141.5,66.718,1.0,0.0,0.0,70.0,train
769,88411.0,11045.315,113.3,444.675,75.55000000000001,183.755,0.965,11362.04,0.625,0.395,0.61,3.275,73.235,179.55,205.0,135.0,66.718,1.0,0.0,0.0,70.0,train
770,88411.0,11913.305,122.475,463.71500000000003,79.65,192.23000000000002,0.975,12204.5,0.69,0.405,0.635,2.435,78.13499999999999,189.65499999999997,270.0,161.0,66.718,1.0,0.0,0.0,70.0,train
771,88411.0,13124.345,125.75999999999999,454.72,91.08500000000001,175.555,0.975,13384.42,0.755,0.52,0.72,1.915,87.38499999999999,177.115,136.0,90.0,66.718,1.0,0.0,0.0,70.0,train
772,88411.0,16596.3,144.97,519.335,106.66499999999999,199.32,0.98,16892.275,0.77,0.5349999999999999,0.73,1.865,104.44,201.70499999999998,144.0,112.0,66.718,1.0,0.0,0.0,70.0,train
773,88411.0,10265.885,114.23,421.32,92.64,151.10000000000002,0.96,10699.880000000001,0.73,0.655,0.7849999999999999,1.8250000000000002,93.545,153.855,233.0,177.5,66.718,1.0,0.0,0.0,70.0,train
774,88411.0,10687.115,115.06,412.71500000000003,86.28,154.58499999999998,0.975,10949.585,0.765,0.5549999999999999,0.74,1.8,86.525,159.09,148.0,99.0,66.718,1.0,0.0,0.0,70.0,train
775,132918.0,13379.635,130.485,470.26,94.83500000000001,180.585,0.985,13622.96,0.76,0.52,0.725,1.9049999999999998,95.25,180.41,175.0,164.0,66.18,1.0,0.0,0.0,70.0,train
776,132918.0,8087.9349999999995,96.655,347.415,79.195,122.38,0.965,8316.1,0.77,0.745,0.855,1.47,76.975,123.83500000000001,161.0,156.0,66.18,1.0,0.0,0.0,70.0,train
777,132918.0,14028.235,133.51,476.45,103.015,175.185,0.98,14311.445,0.775,0.585,0.765,1.72,99.955,174.32999999999998,166.0,149.0,66.18,1.0,0.0,0.0,70.0,train
778,132918.0,9335.67,102.605,361.055,90.03999999999999,119.35499999999999,0.965,9566.225,0.795,0.8200000000000001,0.9,1.26,87.47999999999999,125.66499999999999,132.0,124.0,66.18,1.0,0.0,0.0,70.0,train
779,132918.0,14627.369999999999,136.435,483.9,105.68,177.56,0.985,14873.085,0.785,0.595,0.77,1.6949999999999998,105.755,182.24,146.0,132.0,66.18,1.0,0.0,0.0,70.0,train
780,132918.0,8687.07,99.58,354.865,81.86,124.755,0.97,8877.74,0.78,0.755,0.86,1.4449999999999998,82.775,131.745,141.0,139.0,66.18,1.0,0.0,0.0,70.0,train
781,137664.0,13445.675,130.10500000000002,675.995,56.68,322.09,0.965,13927.48,0.395,0.18,0.41500000000000004,6.54,54.155,297.65999999999997,245.0,137.5,66.914,1.0,0.0,0.0,70.0,train
782,137664.0,16799.565000000002,143.66,718.56,72.205,321.33,0.96,17474.55,0.42,0.235,0.46499999999999997,5.97,72.955,306.78,224.0,101.0,66.914,1.0,0.0,0.0,70.0,train
783,137664.0,15060.975,136.925,689.2950000000001,67.83,312.05499999999995,0.96,15664.369999999999,0.42,0.22999999999999998,0.45999999999999996,5.995,65.285,292.455,231.5,87.5,66.914,1.0,0.0,0.0,70.0,train
784,137664.0,13746.235,128.27499999999998,541.6949999999999,74.57,237.005,0.975,14032.595000000001,0.5449999999999999,0.305,0.54,3.9699999999999998,73.125,224.385,414.0,291.0,66.914,1.0,0.0,0.0,70.0,train
785,137664.0,19888.125,159.12,625.495,102.61,252.57,0.97,20423.34,0.6399999999999999,0.4,0.635,2.475,99.775,247.75,285.0,102.0,66.914,1.0,0.0,0.0,70.0,train
786,137664.0,9145.215,107.56,544.13,63.66,236.83999999999997,0.965,9498.05,0.51,0.43,0.595,5.275,60.55,225.98499999999999,376.0,172.5,66.914,1.0,0.0,0.0,70.0,train
787,137664.0,17841.015,147.45499999999998,731.75,73.515,332.54499999999996,0.97,18369.98,0.42,0.22000000000000003,0.45499999999999996,6.04,68.96,308.08,339.0,154.0,66.914,1.0,0.0,0.0,70.0,train
788,137664.0,19321.66,156.8,621.915,96.87,260.12,0.975,19755.739999999998,0.6299999999999999,0.37,0.6100000000000001,2.745,94.61500000000001,253.725,429.0,103.0,66.914,1.0,0.0,0.0,70.0,train
789,137664.0,13972.365,129.755,480.33,98.44,177.35500000000002,0.975,14257.02,0.73,0.6,0.77,1.7550000000000001,95.03999999999999,181.28,429.5,187.0,66.914,1.0,0.0,0.0,70.0,train
790,137664.0,14494.51,134.60500000000002,685.7149999999999,62.089999999999996,319.605,0.965,14996.77,0.41,0.2,0.43500000000000005,6.265,60.125,298.42999999999995,375.5,88.5,66.914,1.0,0.0,0.0,70.0,train
791,137664.0,23801.66,174.055,707.145,107.795,285.855,0.97,24448.8,0.6,0.375,0.61,2.6550000000000002,105.66499999999999,284.315,332.5,214.5,66.914,1.0,0.0,0.0,70.0,train
792,137664.0,8919.085000000001,106.08,605.495,39.79,296.49,0.965,9273.625,0.325,0.135,0.365,7.49,38.635000000000005,269.09,360.5,276.5,66.914,1.0,0.0,0.0,70.0,train
793,137664.0,14683.71,132.525,514.9100000000001,95.155,197.435,0.97,15082.565,0.685,0.5549999999999999,0.73,2.025,88.66499999999999,195.19,398.5,166.0,66.914,1.0,0.0,0.0,70.0,train
794,137664.0,23379.51,172.42000000000002,702.53,105.00999999999999,293.14,0.975,23954.495000000003,0.595,0.345,0.59,2.79,97.07499999999999,277.28499999999997,361.5,147.5,66.914,1.0,0.0,0.0,70.0,train
795,137664.0,15105.29,133.49,589.405,73.13499999999999,257.92,0.965,15647.325,0.495,0.27,0.51,4.2,73.88,248.66000000000003,367.5,266.5,66.914,1.0,0.0,0.0,70.0,train
796,137664.0,23607.345,173.32999999999998,664.87,118.42,259.445,0.985,23993.129999999997,0.675,0.46,0.675,2.2199999999999998,112.07499999999999,258.03499999999997,426.5,218.0,66.914,1.0,0.0,0.0,70.0,train
797,142821.0,8866.345,106.02,390.83500000000004,75.37,152.155,0.975,9043.21,0.73,0.495,0.7,2.09,75.39,154.47500000000002,183.5,109.5,65.66,1.0,0.0,0.0,70.0,train
798,142821.0,9158.59,107.69,375.29,85.325,136.57,0.98,9313.905,0.81,0.625,0.79,1.6,85.81,139.02,89.5,29.5,65.66,1.0,0.0,0.0,70.0,train
799,142821.0,9339.895,109.03999999999999,398.115,76.185,157.995,0.98,9530.715,0.745,0.485,0.6950000000000001,2.0949999999999998,74.72999999999999,155.85,123.0,47.5,65.66,1.0,0.0,0.0,70.0,train
800,142821.0,8984.255,106.72,376.20000000000005,83.715,137.73000000000002,0.98,9159.22,0.7949999999999999,0.6100000000000001,0.78,1.645,82.405,139.795,112.0,41.5,65.66,1.0,0.0,0.0,70.0,train
801,142821.0,9807.115,111.735,408.65999999999997,79.53,159.53,0.98,10001.735,0.745,0.505,0.7050000000000001,2.045,78.755,159.97,115.0,42.0,65.66,1.0,0.0,0.0,70.0,train
802,142821.0,8692.64,105.065,382.24,76.64500000000001,147.245,0.98,8880.92,0.7549999999999999,0.54,0.73,1.955,75.74000000000001,146.31,126.5,44.5,65.66,1.0,0.0,0.0,70.0,train
803,142821.0,7948.389999999999,99.715,361.53499999999997,73.57,137.19,0.97,8150.62,0.75,0.53,0.7250000000000001,1.915,74.205,140.305,72.5,28.5,65.66,1.0,0.0,0.0,70.0,train
804,142821.0,10489.869999999999,114.60000000000001,419.935,83.535,159.95499999999998,0.98,10663.57,0.75,0.55,0.735,1.9100000000000001,82.94,163.09,101.0,36.5,65.66,1.0,0.0,0.0,70.0,train
805,142821.0,8915.785,104.925,379.04999999999995,77.2,144.4,0.97,9138.305,0.75,0.525,0.7250000000000001,1.925,77.605,144.71,76.0,26.5,65.66,1.0,0.0,0.0,70.0,train
806,142821.0,10179.235,113.4,405.71,83.065,155.76,0.985,10332.655,0.77,0.53,0.73,1.905,83.41,157.905,135.5,60.5,65.66,1.0,0.0,0.0,70.0,train
807,142821.0,8193.725,101.08500000000001,365.245,74.01,139.695,0.97,8402.93,0.75,0.52,0.72,1.935,75.52,140.745,77.5,25.5,65.66,1.0,0.0,0.0,70.0,train
808,142821.0,11137.125,118.575,435.81,83.07499999999999,170.70499999999998,0.98,11313.365000000002,0.74,0.495,0.7,2.05,81.93,172.63,97.5,39.5,65.66,1.0,0.0,0.0,70.0,train
809,142821.0,8913.255,106.32,371.58000000000004,84.88499999999999,134.065,0.98,9061.595,0.81,0.635,0.7949999999999999,1.58,84.495,138.58,84.5,32.5,65.66,1.0,0.0,0.0,70.0,train
810,142821.0,9833.74,111.22999999999999,408.35,79.0,159.365,0.975,10030.895,0.73,0.49,0.7,2.0999999999999996,78.79,158.88,187.0,107.5,65.66,1.0,0.0,0.0,70.0,train
811,142821.0,8744.62,105.495,377.65,76.09,147.015,0.985,8873.95,0.77,0.515,0.72,1.945,75.985,149.38,140.0,68.0,65.66,1.0,0.0,0.0,70.0,train
812,142821.0,11383.73,120.01500000000001,457.015,78.18,185.42000000000002,0.98,11603.71,0.685,0.42,0.645,2.375,77.2,184.48,131.5,46.0,65.66,1.0,0.0,0.0,70.0,train
813,142974.0,26376.32,183.20499999999998,706.735,119.025,287.49,0.975,26962.95,0.6699999999999999,0.42000000000000004,0.645,2.4899999999999998,117.005,286.355,142.5,98.5,66.8,1.0,0.0,0.0,70.0,train
814,142974.0,23770.935,166.905,662.33,109.345,263.515,0.96,24567.995,0.64,0.43,0.655,2.325,112.485,259.515,114.5,112.5,66.8,1.0,0.0,0.0,70.0,train
815,142974.0,17998.510000000002,148.285,594.0,94.33,239.915,0.96,18619.205,0.63,0.41000000000000003,0.6399999999999999,2.4899999999999998,100.36,246.135,150.5,114.5,66.8,1.0,0.0,0.0,70.0,train
816,142974.0,26735.11,184.47500000000002,672.9300000000001,130.46,262.46500000000003,0.985,27130.989999999998,0.74,0.495,0.705,2.015,130.3,266.81,114.5,96.5,66.8,1.0,0.0,0.0,70.0,train
817,142974.0,20640.985,161.155,650.87,94.8,276.975,0.97,21248.055,0.61,0.33999999999999997,0.585,2.905,91.85499999999999,271.97,149.5,130.5,66.8,1.0,0.0,0.0,70.0,train
818,142974.0,25006.260000000002,178.435,710.425,117.7,278.43,0.965,25932.755,0.625,0.43000000000000005,0.6499999999999999,2.44,114.615,280.15,131.0,103.5,66.8,1.0,0.0,0.0,70.0,train
819,142974.0,20550.155,160.83,623.0150000000001,109.75,241.505,0.965,21363.11,0.655,0.45,0.665,2.295,106.62,242.05,96.5,104.0,66.8,1.0,0.0,0.0,70.0,train
820,142974.0,22737.715,169.955,648.245,118.96000000000001,246.405,0.97,23551.42,0.6799999999999999,0.48,0.69,2.1,117.41999999999999,250.765,120.0,122.0,66.8,1.0,0.0,0.0,70.0,train
821,142974.0,26413.41,179.775,719.2,109.815,300.57500000000005,0.97,27196.845,0.62,0.36,0.6,2.74,103.97999999999999,285.35,113.5,128.5,66.8,1.0,0.0,0.0,70.0,train
822,142974.0,30869.515,197.38,806.61,117.765,337.5,0.97,31766.489999999998,0.59,0.33999999999999997,0.585,2.885,111.975,323.45,148.0,128.0,66.8,1.0,0.0,0.0,70.0,train
823,142974.0,26327.88,179.39499999999998,759.02,103.195,322.8,0.97,27118.879999999997,0.5449999999999999,0.305,0.55,3.29,96.97999999999999,302.65999999999997,105.0,117.5,66.8,1.0,0.0,0.0,70.0,train
824,142974.0,20999.774999999998,162.425,617.065,106.235,251.95000000000002,0.98,21416.095,0.6799999999999999,0.415,0.645,2.4299999999999997,105.15,252.425,121.5,128.5,66.8,1.0,0.0,0.0,70.0,train
825,142974.0,16099.349999999999,143.17000000000002,603.28,80.22999999999999,262.275,0.97,16600.445,0.565,0.305,0.55,3.3099999999999996,76.86,251.18,106.5,120.0,66.8,1.0,0.0,0.0,70.0,train
826,142974.0,18357.3,149.555,560.1949999999999,105.765,214.89000000000001,0.97,18787.245,0.7,0.485,0.7,2.015,113.655,226.59,122.5,112.5,66.8,1.0,0.0,0.0,70.0,train
827,142974.0,20914.245,162.04500000000002,656.885,99.61500000000001,274.175,0.98,21338.129999999997,0.605,0.36,0.595,2.98,98.15,269.735,113.0,117.5,66.8,1.0,0.0,0.0,70.0,train
828,142974.0,19277.739999999998,152.73000000000002,562.455,110.605,213.505,0.965,19764.455,0.72,0.51,0.715,1.93,117.515,222.42,109.0,83.0,66.8,1.0,0.0,0.0,70.0,train
829,169038.0,25643.025,180.66,669.705,124.64999999999999,265.33000000000004,0.985,26033.885000000002,0.72,0.46499999999999997,0.6799999999999999,2.135,120.38,267.28,172.0,43.0,67.32,1.0,0.0,0.0,70.0,train
830,169038.0,15259.295,133.81,492.65,98.15,186.24,0.975,15583.880000000001,0.725,0.53,0.725,1.8599999999999999,97.055,193.405,198.5,57.0,67.32,1.0,0.0,0.0,70.0,train
831,169038.0,16477.055,141.995,513.5,101.28,199.885,0.98,16767.755,0.75,0.505,0.71,1.98,99.57,201.635,172.5,66.5,67.32,1.0,0.0,0.0,70.0,train
832,169038.0,16631.445,145.515,557.79,94.78999999999999,225.745,0.98,17017.03,0.675,0.42000000000000004,0.65,2.39,96.02000000000001,229.92000000000002,122.0,32.5,67.32,1.0,0.0,0.0,70.0,train
833,169038.0,23745.97,173.85,637.36,121.875,250.995,0.985,24107.455,0.735,0.485,0.6950000000000001,2.065,119.405,250.85999999999999,189.5,38.0,67.32,1.0,0.0,0.0,70.0,train
834,169038.0,12335.76,124.375,470.595,84.85,184.485,0.97,12664.87,0.6950000000000001,0.455,0.675,2.17,84.32,188.94,204.0,86.0,67.32,1.0,0.0,0.0,70.0,train
835,169038.0,13073.805,125.345,472.97,90.58,177.6,0.96,13651.43,0.7,0.515,0.7150000000000001,1.92,90.055,178.68,186.0,55.5,67.32,1.0,0.0,0.0,70.0,train
836,169038.0,14946.01,132.65,481.90999999999997,99.13,180.10500000000002,0.975,15241.974999999999,0.74,0.55,0.74,1.795,97.92,184.56,190.5,54.5,67.32,1.0,0.0,0.0,70.0,train
837,169038.0,60028.78,262.84999999999997,994.605,174.365,399.345,0.99,60624.479999999996,0.6950000000000001,0.435,0.66,2.2800000000000002,170.835,406.4,169.0,48.5,67.32,1.0,0.0,0.0,70.0,train
838,169038.0,21758.54,166.39,613.765,115.845,241.19,0.985,22152.415,0.725,0.48,0.69,2.09,116.44,243.48000000000002,140.5,41.5,67.32,1.0,0.0,0.0,70.0,train
839,169038.0,19881.065000000002,159.07,604.81,108.715,236.19,0.965,20579.19,0.685,0.455,0.675,2.17,110.055,234.4,141.5,26.5,67.32,1.0,0.0,0.0,70.0,train
840,169038.0,16423.59,144.61,535.675,97.445,215.85,0.985,16685.665,0.72,0.45,0.67,2.215,96.19,217.405,142.5,53.0,67.32,1.0,0.0,0.0,70.0,train
841,169038.0,21753.27,166.375,613.75,117.265,238.695,0.98,22169.735,0.725,0.49,0.7,2.045,117.92,240.28,146.0,25.5,67.32,1.0,0.0,0.0,70.0,train
842,169038.0,21279.57,164.385,615.45,115.12,238.12,0.965,21948.32,0.7050000000000001,0.475,0.69,2.07,114.5,240.905,195.5,30.5,67.32,1.0,0.0,0.0,70.0,train
843,169038.0,21546.17,164.46,606.685,113.51499999999999,240.61,0.98,21895.605,0.725,0.46499999999999997,0.6799999999999999,2.135,110.01,245.11499999999998,157.0,58.0,67.32,1.0,0.0,0.0,70.0,train
844,182474.0,47770.245,245.66,968.0550000000001,162.335,383.86,0.965,49598.345,0.63,0.41000000000000003,0.64,2.425,163.28,400.20500000000004,3223.12718,335.3513862,68.5,1.0,0.0,0.0,70.0,train
845,182474.0,69292.56,296.55,1117.15,204.22500000000002,439.07500000000005,0.98,70902.475,0.7,0.45999999999999996,0.675,2.15,195.565,428.45,4487.450481,516.4149302000001,68.5,1.0,0.0,0.0,70.0,train
846,182474.0,31467.77,199.555,756.98,131.60500000000002,308.48,0.97,32380.165,0.69,0.42000000000000004,0.65,2.335,126.325,301.355,2285.6434854999998,238.13999215,68.5,1.0,0.0,0.0,70.0,train
