,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
771,88411.0,7113.04,93.88,396.32,52.5,176.62,0.955,7432.955,0.555,0.29000000000000004,0.53,3.73,53.965,170.06,272.0,183.0,66.718,1.0,0.0,0.0,70.0,train
772,88411.0,14223.689999999999,132.575,494.8,90.33,199.42000000000002,0.97,14574.715,0.7050000000000001,0.44,0.6599999999999999,2.2800000000000002,88.47,197.2,190.0,148.5,66.718,1.0,0.0,0.0,70.0,train
773,88411.0,13346.125,128.9,476.615,92.24000000000001,185.685,0.97,13751.405,0.72,0.485,0.69,2.125,90.91,184.16,181.0,146.0,66.718,1.0,0.0,0.0,70.0,train
774,88411.0,13485.735,131.03,488.695,86.275,201.635,0.98,13736.245,0.715,0.42500000000000004,0.65,2.34,82.28,199.155,329.5,233.0,66.718,1.0,0.0,0.0,70.0,train
775,88411.0,14198.16,133.65,469.675,115.69,158.235,0.97,14628.965,0.8,0.76,0.865,1.37,112.815,163.345,166.0,129.5,66.718,1.0,0.0,0.0,70.0,train
776,88411.0,14883.46,136.285,477.04,106.84,177.375,0.985,15103.645,0.815,0.63,0.79,1.65,107.13499999999999,182.76999999999998,125.5,96.0,66.718,1.0,0.0,0.0,70.0,train
777,88411.0,14049.77,133.74,494.73,89.93,200.99,0.98,14322.615000000002,0.725,0.445,0.665,2.25,87.33,198.945,205.5,185.5,66.718,1.0,0.0,0.0,70.0,train
778,88411.0,12446.23,125.58500000000001,435.03499999999997,102.035,156.405,0.985,12668.810000000001,0.825,0.665,0.81,1.5350000000000001,106.275,164.745,137.5,105.0,66.718,1.0,0.0,0.0,70.0,train
779,88411.0,15075.724999999999,137.325,487.86,113.78,171.97,0.97,15452.275000000001,0.785,0.7150000000000001,0.835,1.525,110.375,176.385,175.0,132.0,66.718,1.0,0.0,0.0,70.0,train
780,88411.0,12229.23,124.545,447.155,93.26499999999999,171.79500000000002,0.985,12424.69,0.78,0.5800000000000001,0.75,1.9,95.08,177.155,200.5,179.0,66.718,1.0,0.0,0.0,70.0,train
781,132918.0,14627.369999999999,136.435,483.9,105.68,177.56,0.985,14873.085,0.785,0.595,0.77,1.6949999999999998,105.755,182.24,146.0,132.0,66.18,1.0,0.0,0.0,70.0,train
782,132918.0,13001.485,128.315,478.58000000000004,87.00999999999999,192.695,0.975,13325.385,0.7150000000000001,0.46,0.675,2.225,85.52,193.78,199.5,198.5,66.18,1.0,0.0,0.0,70.0,train
783,132918.0,14439.09,135.57,504.82500000000005,91.455,204.095,0.985,14700.765,0.7150000000000001,0.45,0.6699999999999999,2.26,91.12,206.185,169.5,166.0,66.18,1.0,0.0,0.0,70.0,train
784,132918.0,12545.154999999999,125.625,445.24,98.34,162.94,0.975,12827.564999999999,0.785,0.595,0.77,1.685,95.87,166.64999999999998,146.5,122.0,66.18,1.0,0.0,0.0,70.0,train
785,132918.0,11896.555,122.6,439.04999999999995,90.16,168.34,0.98,12139.08,0.77,0.53,0.73,1.87,91.16499999999999,172.73,155.5,137.0,66.18,1.0,0.0,0.0,70.0,train
786,132918.0,11297.42,119.67500000000001,431.6,87.495,165.965,0.975,11577.439999999999,0.76,0.52,0.725,1.895,85.36500000000001,164.82,175.5,154.0,66.18,1.0,0.0,0.0,70.0,train
787,132918.0,12541.165,126.155,451.46500000000003,93.055,171.56,0.98,12809.220000000001,0.77,0.54,0.735,1.845,95.44999999999999,175.915,185.0,179.5,66.18,1.0,0.0,0.0,70.0,train
788,132918.0,14028.235,133.51,476.45,103.015,175.185,0.98,14311.445,0.775,0.585,0.765,1.72,99.955,174.32999999999998,166.0,149.0,66.18,1.0,0.0,0.0,70.0,train
789,132918.0,15488.175000000001,140.26,495.83000000000004,109.465,181.22,0.985,15743.470000000001,0.79,0.6000000000000001,0.7749999999999999,1.68,120.10499999999999,191.03,111.0,101.5,66.18,1.0,0.0,0.0,70.0,train
790,132918.0,13405.960000000001,129.45000000000002,457.17,102.125,166.6,0.975,13697.95,0.79,0.6000000000000001,0.7749999999999999,1.67,110.22,175.44,111.5,91.5,66.18,1.0,0.0,0.0,70.0,train
791,132918.0,13839.955,132.64499999999998,497.375,88.78999999999999,201.72,0.98,14139.125,0.7050000000000001,0.44,0.665,2.285,85.32,198.275,189.5,183.0,66.18,1.0,0.0,0.0,70.0,train
792,132918.0,14889.04,137.335,488.38,106.80000000000001,178.845,0.98,15181.83,0.78,0.5900000000000001,0.77,1.705,114.305,183.12,131.0,118.5,66.18,1.0,0.0,0.0,70.0,train
793,132918.0,15948.495,142.42000000000002,522.945,103.42,202.355,0.98,16259.635,0.7350000000000001,0.52,0.715,2.06,110.175,208.895,125.5,120.5,66.18,1.0,0.0,0.0,70.0,train
794,132918.0,13189.765,129.18,457.655,101.235,166.16,0.975,13497.705,0.785,0.605,0.775,1.6600000000000001,100.155,169.83499999999998,176.0,164.5,66.18,1.0,0.0,0.0,70.0,train
795,132918.0,12356.875,124.75999999999999,466.165,84.115,189.475,0.975,12655.244999999999,0.7150000000000001,0.45,0.6699999999999999,2.25,81.235,190.595,170.0,156.0,66.18,1.0,0.0,0.0,70.0,train
796,137664.0,22442.605,168.83999999999997,659.435,109.23,264.94,0.98,22834.07,0.6499999999999999,0.41000000000000003,0.64,2.425,104.91,260.03999999999996,379.0,239.0,66.914,1.0,0.0,0.0,70.0,train
797,137664.0,18942.125,155.28,640.36,91.06,271.76,0.965,19560.29,0.58,0.32999999999999996,0.575,3.0,87.7,263.67499999999995,390.0,65.0,66.914,1.0,0.0,0.0,70.0,train
798,137664.0,21626.715,165.855,654.76,106.985,261.845,0.97,22233.52,0.6399999999999999,0.405,0.64,2.45,107.445,262.07500000000005,277.5,115.5,66.914,1.0,0.0,0.0,70.0,train
799,137664.0,14901.32,137.505,640.315,65.955,296.28,0.965,15496.195,0.465,0.225,0.475,4.525,64.165,279.55,441.5,149.0,66.914,1.0,0.0,0.0,70.0,train
800,137664.0,19631.88,157.515,659.905,90.025,283.52,0.965,20301.18,0.565,0.315,0.56,3.25,89.4,277.23,252.0,127.5,66.914,1.0,0.0,0.0,70.0,train
801,137664.0,18496.685,153.185,662.215,79.68,303.22,0.97,19025.075,0.53,0.255,0.505,3.8099999999999996,76.35,282.23,379.0,162.5,66.914,1.0,0.0,0.0,70.0,train
802,137664.0,26374.32,183.14999999999998,729.0450000000001,114.105,298.375,0.98,26894.19,0.62,0.38,0.61,2.615,108.775,292.14,424.0,227.5,66.914,1.0,0.0,0.0,70.0,train
803,137664.0,13026.365,125.915,495.195,86.88999999999999,196.54500000000002,0.97,13393.97,0.6699999999999999,0.53,0.71,2.2800000000000002,82.965,197.20499999999998,534.5,150.0,66.914,1.0,0.0,0.0,70.0,train
804,137664.0,23801.66,174.055,707.145,107.795,285.855,0.97,24448.8,0.6,0.375,0.61,2.6550000000000002,105.66499999999999,284.315,332.5,214.5,66.914,1.0,0.0,0.0,70.0,train
805,137664.0,22204.54,166.61,681.8050000000001,96.33500000000001,296.03999999999996,0.975,22746.57,0.585,0.32,0.56,3.21,92.50999999999999,285.055,343.5,140.5,66.914,1.0,0.0,0.0,70.0,train
806,137664.0,13692.26,128.64,485.225,94.785,183.07999999999998,0.975,14020.66,0.71,0.575,0.75,1.895,89.56,188.54500000000002,550.0,242.0,66.914,1.0,0.0,0.0,70.0,train
807,137664.0,19888.125,159.12,625.495,102.61,252.57,0.97,20423.34,0.6399999999999999,0.4,0.635,2.475,99.775,247.75,285.0,102.0,66.914,1.0,0.0,0.0,70.0,train
808,137664.0,15880.84,141.15,609.06,79.765,261.305,0.975,16294.465,0.535,0.3,0.545,3.565,75.535,254.95,445.0,162.5,66.914,1.0,0.0,0.0,70.0,train
809,137664.0,9865.65,111.38,477.445,73.44,192.005,0.97,10169.055,0.595,0.485,0.665,2.96,69.36500000000001,191.165,430.0,154.5,66.914,1.0,0.0,0.0,70.0,train
810,137664.0,13972.365,129.755,480.33,98.44,177.35500000000002,0.975,14257.02,0.73,0.6,0.77,1.7550000000000001,95.03999999999999,181.28,429.5,187.0,66.914,1.0,0.0,0.0,70.0,train
811,142821.0,8600.715,104.63499999999999,378.06,74.31,147.84,0.985,8725.605,0.76,0.5,0.71,1.995,75.89500000000001,152.08999999999997,153.5,73.0,65.66,1.0,0.0,0.0,70.0,train
812,142821.0,9457.175,109.56,391.905,79.875,151.055,0.985,9597.28,0.77,0.5249999999999999,0.725,1.915,81.325,153.94,137.0,59.5,65.66,1.0,0.0,0.0,70.0,train
813,142821.0,10442.96,114.30000000000001,439.19,74.02,178.04500000000002,0.975,10645.185000000001,0.67,0.41000000000000003,0.64,2.42,73.83500000000001,178.985,200.0,113.5,65.66,1.0,0.0,0.0,70.0,train
814,142821.0,8037.775,99.92500000000001,353.32500000000005,75.285,133.18,0.98,8180.415000000001,0.785,0.56,0.745,1.7850000000000001,76.455,135.005,85.0,22.5,65.66,1.0,0.0,0.0,70.0,train
815,142821.0,8759.835,103.765,367.13,78.475,137.885,0.98,8915.79,0.785,0.565,0.75,1.775,78.54,138.97,83.5,23.5,65.66,1.0,0.0,0.0,70.0,train
816,142821.0,10072.735,113.245,402.315,87.28,148.79500000000002,0.98,10281.935,0.78,0.5800000000000001,0.76,1.705,88.845,152.83499999999998,150.5,73.0,65.66,1.0,0.0,0.0,70.0,train
817,142821.0,9487.605,109.83500000000001,392.485,81.475,149.305,0.98,9660.67,0.775,0.54,0.735,1.835,81.305,152.045,122.0,49.5,65.66,1.0,0.0,0.0,70.0,train
818,142821.0,6677.965,91.885,323.19500000000005,71.96000000000001,118.39,0.98,6807.29,0.7949999999999999,0.605,0.7749999999999999,1.675,72.125,120.905,91.5,28.0,65.66,1.0,0.0,0.0,70.0,train
819,142821.0,9185.845000000001,108.045,387.89,80.115,147.32999999999998,0.985,9346.869999999999,0.765,0.54,0.735,1.8650000000000002,83.435,152.88,182.0,96.5,65.66,1.0,0.0,0.0,70.0,train
820,142821.0,11675.345,121.67000000000002,450.975,85.25,175.905,0.98,11882.01,0.7250000000000001,0.49,0.6950000000000001,2.065,83.86500000000001,177.96499999999997,117.0,43.0,65.66,1.0,0.0,0.0,70.0,train
821,142821.0,11578.349999999999,121.125,446.04999999999995,87.1,171.01999999999998,0.98,11786.285,0.7350000000000001,0.52,0.7150000000000001,1.9700000000000002,89.38,176.13,139.5,68.0,65.66,1.0,0.0,0.0,70.0,train
822,142821.0,8692.64,105.065,382.24,76.64500000000001,147.245,0.98,8880.92,0.7549999999999999,0.54,0.73,1.955,75.74000000000001,146.31,126.5,44.5,65.66,1.0,0.0,0.0,70.0,train
823,142821.0,8991.225,106.935,398.855,71.195,161.73000000000002,0.985,9164.295,0.715,0.43999999999999995,0.665,2.27,71.255,161.23,174.0,74.5,65.66,1.0,0.0,0.0,70.0,train
824,142821.0,9390.61,109.28999999999999,387.56,83.32499999999999,144.42000000000002,0.98,9564.945,0.785,0.5700000000000001,0.755,1.7400000000000002,86.82,150.20999999999998,144.5,74.5,65.66,1.0,0.0,0.0,70.0,train
825,142821.0,8937.345,106.42,395.45500000000004,74.2,155.82,0.975,9140.835,0.7150000000000001,0.47000000000000003,0.685,2.155,73.3,155.69,211.0,118.5,65.66,1.0,0.0,0.0,70.0,train
826,142974.0,18286.91,152.29500000000002,628.51,89.44,267.175,0.975,18788.754999999997,0.59,0.33499999999999996,0.575,3.115,87.66,259.895,130.0,138.0,66.8,1.0,0.0,0.0,70.0,train
827,142974.0,25365.05,179.705,676.62,129.135,253.40500000000003,0.975,26100.795,0.6950000000000001,0.505,0.71,1.965,127.91,260.605,103.0,101.5,66.8,1.0,0.0,0.0,70.0,train
828,142974.0,26413.41,179.775,719.2,109.815,300.57500000000005,0.97,27196.845,0.62,0.36,0.6,2.74,103.97999999999999,285.35,113.5,128.5,66.8,1.0,0.0,0.0,70.0,train
829,142974.0,13559.814999999999,130.77,496.78000000000003,85.59,203.29000000000002,0.975,13916.335,0.69,0.43,0.655,2.3649999999999998,84.10499999999999,201.865,147.5,148.5,66.8,1.0,0.0,0.0,70.0,train
830,142974.0,28600.97,188.9,744.4300000000001,119.025,305.475,0.975,29385.155,0.645,0.39,0.625,2.545,114.78,294.065,137.0,146.5,66.8,1.0,0.0,0.0,70.0,train
831,142974.0,23187.335,171.55,642.295,115.445,256.85,0.985,23604.405,0.705,0.44499999999999995,0.6699999999999999,2.2350000000000003,115.94999999999999,261.14,145.0,146.5,66.8,1.0,0.0,0.0,70.0,train
832,142974.0,17925.09,148.05,556.335,108.49000000000001,204.745,0.97,18601.035,0.7050000000000001,0.52,0.72,1.9,106.865,210.04500000000002,129.0,121.5,66.8,1.0,0.0,0.0,70.0,train
833,142974.0,20640.985,161.155,650.87,94.8,276.975,0.97,21248.055,0.61,0.33999999999999997,0.585,2.905,91.85499999999999,271.97,149.5,130.5,66.8,1.0,0.0,0.0,70.0,train
834,142974.0,15747.375,139.895,522.01,94.8,208.19,0.98,16104.645,0.715,0.45999999999999996,0.6799999999999999,2.17,94.905,210.58,171.0,166.5,66.8,1.0,0.0,0.0,70.0,train
835,142974.0,22828.545,170.28,676.0999999999999,104.00999999999999,281.875,0.975,23436.364999999998,0.635,0.37,0.61,2.71,102.655,280.685,173.0,148.5,66.8,1.0,0.0,0.0,70.0,train
836,142974.0,23788.345,166.995,652.52,108.555,263.815,0.975,24434.77,0.6699999999999999,0.43,0.655,2.345,104.225,253.345,146.0,146.0,66.8,1.0,0.0,0.0,70.0,train
837,142974.0,20914.245,162.04500000000002,656.885,99.61500000000001,274.175,0.98,21338.129999999997,0.605,0.36,0.595,2.98,98.15,269.735,113.0,117.5,66.8,1.0,0.0,0.0,70.0,train
838,142974.0,16099.349999999999,143.17000000000002,603.28,80.22999999999999,262.275,0.97,16600.445,0.565,0.305,0.55,3.3099999999999996,76.86,251.18,106.5,120.0,66.8,1.0,0.0,0.0,70.0,train
839,142974.0,18374.71,149.645,550.385,104.975,215.19,0.985,18654.02,0.73,0.485,0.7,2.035,105.395,220.42000000000002,154.0,146.0,66.8,1.0,0.0,0.0,70.0,train
840,142974.0,20464.625,160.45,662.835,103.13,263.73,0.965,21285.145,0.5800000000000001,0.395,0.615,2.8449999999999998,99.62,259.36,88.0,93.0,66.8,1.0,0.0,0.0,70.0,train
841,169038.0,21546.17,164.46,606.685,113.51499999999999,240.61,0.98,21895.605,0.725,0.46499999999999997,0.6799999999999999,2.135,110.01,245.11499999999998,157.0,58.0,67.32,1.0,0.0,0.0,70.0,train
842,169038.0,25643.025,180.66,669.705,124.64999999999999,265.33000000000004,0.985,26033.885000000002,0.72,0.46499999999999997,0.6799999999999999,2.135,120.38,267.28,172.0,43.0,67.32,1.0,0.0,0.0,70.0,train
843,169038.0,18007.35,151.005,574.0450000000001,102.19999999999999,226.035,0.975,18452.44,0.685,0.45,0.67,2.21,102.58,226.60500000000002,140.0,53.5,67.32,1.0,0.0,0.0,70.0,train
844,169038.0,59126.57,259.54499999999996,970.9100000000001,175.72,385.33500000000004,0.99,59696.66499999999,0.72,0.47,0.685,2.14,173.18,396.68,166.0,53.5,67.32,1.0,0.0,0.0,70.0,train
845,169038.0,58036.08,255.375,970.9950000000001,169.755,387.045,0.985,58686.759999999995,0.685,0.44,0.665,2.26,169.35,395.82,125.5,36.0,67.32,1.0,0.0,0.0,70.0,train
846,169038.0,18368.84,148.79000000000002,545.83,105.475,211.72500000000002,0.975,18711.505,0.735,0.495,0.705,2.005,102.025,214.855,160.5,55.5,67.32,1.0,0.0,0.0,70.0,train
847,169038.0,20521.95,160.815,593.08,111.025,235.44,0.985,20832.225,0.73,0.47,0.685,2.115,109.345,234.58999999999997,204.5,47.5,67.32,1.0,0.0,0.0,70.0,train
848,169038.0,59434.585,260.69,981.635,176.16,388.975,0.985,60055.89,0.7050000000000001,0.45999999999999996,0.6799999999999999,2.16,173.79500000000002,402.325,179.5,40.0,67.32,1.0,0.0,0.0,70.0,train
849,169038.0,21754.025,165.365,628.8,110.85999999999999,250.505,0.975,22226.97,0.6799999999999999,0.435,0.6599999999999999,2.31,109.84,257.63,136.5,37.5,67.32,1.0,0.0,0.0,70.0,train
850,169038.0,16477.055,141.995,513.5,101.28,199.885,0.98,16767.755,0.75,0.505,0.71,1.98,99.57,201.635,172.5,66.5,67.32,1.0,0.0,0.0,70.0,train
851,169038.0,16423.59,144.61,535.675,97.445,215.85,0.985,16685.665,0.72,0.45,0.67,2.215,96.19,217.405,142.5,53.0,67.32,1.0,0.0,0.0,70.0,train
852,169038.0,16425.095,144.615,530.06,99.89,210.72,0.98,16693.945,0.735,0.47,0.685,2.115,98.975,212.425,189.5,62.5,67.32,1.0,0.0,0.0,70.0,train
853,169038.0,55375.38,244.15999999999997,931.19,162.075,370.18,0.98,55996.689999999995,0.68,0.44,0.665,2.26,159.32,379.805,165.5,65.5,67.32,1.0,0.0,0.0,70.0,train
854,169038.0,19926.25,158.64999999999998,585.725,110.375,230.2,0.985,20255.355,0.725,0.475,0.69,2.0949999999999998,109.52000000000001,235.495,168.0,29.5,67.32,1.0,0.0,0.0,70.0,train
855,169038.0,19619.739999999998,157.51,569.385,112.38,221.43,0.985,19904.41,0.755,0.505,0.71,1.975,111.69,224.87,201.5,52.5,67.32,1.0,0.0,0.0,70.0,train
856,182474.0,53206.615,256.71000000000004,966.1400000000001,181.565,368.98,0.97,54980.17,0.695,0.48,0.6950000000000001,2.065,178.41,365.89,4192.184284,612.5066730000001,68.5,1.0,0.0,0.0,70.0,train
857,182474.0,64142.149999999994,285.71500000000003,1087.365,206.35500000000002,408.44000000000005,0.97,66267.765,0.685,0.49,0.7,1.9849999999999999,201.19,428.445,2840.2094135,293.59098785000003,68.5,1.0,0.0,0.0,70.0,train
858,182474.0,48659.505000000005,246.715,919.69,168.97,364.745,0.98,49725.619999999995,0.71,0.45499999999999996,0.675,2.17,164.48000000000002,364.78499999999997,2841.5003705,345.29634025,68.5,1.0,0.0,0.0,70.0,train
859,182474.0,37862.81,219.51999999999998,858.025,136.185,358.71500000000003,0.975,38748.759999999995,0.645,0.375,0.615,2.635,134.15,355.95000000000005,3301.4042565,374.18982834999997,68.5,1.0,0.0,0.0,70.0,train
860,182474.0,45548.76,237.01,909.02,165.11,347.57000000000005,0.965,47059.5,0.665,0.46499999999999997,0.68,2.105,168.525,362.855,3285.7119435000004,348.1049789,68.5,1.0,0.0,0.0,70.0,train
861,182474.0,49049.585,247.87,928.0550000000001,179.14,352.555,0.965,50629.75,0.705,0.5,0.7050000000000001,1.955,173.9,354.485,3917.3734695000003,420.46305745,68.5,1.0,0.0,0.0,70.0,train
862,182474.0,56517.355,263.58500000000004,998.55,179.20499999999998,394.85,0.98,57894.215000000004,0.69,0.445,0.67,2.21,170.425,384.225,3590.1187055,430.15320165,68.5,1.0,0.0,0.0,70.0,train
863,182474.0,53105.785,257.81,1013.1600000000001,176.64,391.145,0.97,54942.145,0.635,0.435,0.6599999999999999,2.32,174.20499999999998,414.185,2731.7167755,291.80107575,68.5,1.0,0.0,0.0,70.0,train
864,182474.0,72000.0,302.58500000000004,1166.225,216.59,438.545,0.97,74436.36,0.665,0.48,0.6950000000000001,2.025,207.135,447.885,3588.8277485,378.44784925,68.5,1.0,0.0,0.0,70.0,train
865,182474.0,46361.09,242.67000000000002,921.03,162.435,368.92499999999995,0.97,47645.245,0.685,0.43,0.655,2.275,156.14,356.98,6935.9399175,1202.6913992,68.5,1.0,0.0,0.0,70.0,train
866,182474.0,37623.14,218.81,845.485,139.255,347.45,0.98,38400.0,0.6599999999999999,0.4,0.635,2.505,137.495,350.525,2733.0077325,343.50642815000003,68.5,1.0,0.0,0.0,70.0,train
867,182474.0,43375.965,234.12,884.5450000000001,157.845,351.615,0.975,44476.65,0.69,0.44,0.665,2.23,152.885,347.97,5208.1389105,907.81480235,68.5,1.0,0.0,0.0,70.0,train
868,182474.0,38869.425,222.3,837.575,148.54,337.83,0.975,39885.955,0.695,0.43,0.66,2.275,142.595,329.57,3671.969602,553.9112085500001,68.5,1.0,0.0,0.0,70.0,train
869,182474.0,31228.100000000002,198.845,744.44,134.675,297.21500000000003,0.975,32031.405,0.705,0.445,0.67,2.205,129.67000000000002,295.93,1717.2469615,207.45659195000002,68.5,1.0,0.0,0.0,70.0,train
870,182474.0,51644.630000000005,255.265,956.175,173.56,382.055,0.975,52894.215,0.705,0.44499999999999995,0.665,2.215,167.735,373.79499999999996,4569.3013775,640.1729371,68.5,1.0,0.0,0.0,70.0,train
871,183146.0,44783.185,232.645,825.105,187.85000000000002,290.365,0.975,45830.05,0.79,0.6599999999999999,0.81,1.52,194.945,309.65999999999997,71.43234892999999,45.80899342,66.54,1.0,0.0,0.0,70.0,train
872,183146.0,20224.905,158.285,629.0799999999999,102.91,249.525,0.965,20920.45,0.65,0.43500000000000005,0.6599999999999999,2.4000000000000004,101.485,256.815,112.39086451,80.169264955,66.54,1.0,0.0,0.0,70.0,train
873,183146.0,38277.799999999996,219.51,784.7,189.07,259.55,0.96,39943.770000000004,0.775,0.73,0.855,1.365,206.755,268.485,70.724524325,48.94621987,66.54,1.0,0.0,0.0,70.0,train
874,183146.0,38462.42,220.10500000000002,793.415,178.805,275.005,0.96,40066.165,0.76,0.64,0.8,1.54,212.365,288.78,96.82085991,65.7497218,66.54,1.0,0.0,0.0,70.0,train
875,183146.0,22887.66,168.235,597.78,134.935,213.60500000000002,0.97,23481.41,0.78,0.62,0.785,1.595,149.1,226.655,112.0923847,68.11115868,66.54,1.0,0.0,0.0,70.0,train
876,183146.0,23803.8,173.60500000000002,651.035,145.295,217.78,0.9450000000000001,25045.305,0.7050000000000001,0.64,0.8,1.525,139.61,225.08999999999997,75.06844521,56.665161005,66.54,1.0,0.0,0.0,70.0,train
877,183146.0,25472.5,180.03,696.75,124.145,270.675,0.97,26244.045,0.675,0.48,0.685,2.2750000000000004,121.80000000000001,277.065,74.43255651999999,47.396216575,66.54,1.0,0.0,0.0,70.0,train
878,183146.0,25028.0,178.485,634.185,139.54500000000002,232.235,0.975,25690.0,0.78,0.595,0.77,1.665,137.59,235.31,75.5710064,44.30655528,66.54,1.0,0.0,0.0,70.0,train
879,183146.0,25207.379999999997,178.275,664.62,153.61,218.125,0.9450000000000001,26517.605,0.71,0.675,0.8200000000000001,1.4649999999999999,149.265,227.785,66.44275755,50.70006934,66.54,1.0,0.0,0.0,70.0,train
880,183146.0,30810.079999999998,191.15,686.5550000000001,153.41,241.8,0.96,32211.575,0.77,0.62,0.785,1.595,173.465,252.695,95.15716861,59.92085968,66.54,1.0,0.0,0.0,70.0,train
881,183146.0,22873.8,170.02499999999998,697.605,117.32499999999999,262.98,0.9299999999999999,24418.989999999998,0.5900000000000001,0.44999999999999996,0.665,2.295,136.91,278.645,91.87120076,64.049631465,66.54,1.0,0.0,0.0,70.0,train
882,183146.0,20646.0,160.79000000000002,573.685,121.32,215.66,0.97,21248.0,0.775,0.555,0.745,1.78,122.0,218.8,99.53281824000001,65.39563926,66.54,1.0,0.0,0.0,70.0,train
883,183146.0,24966.68,178.09,661.63,139.14999999999998,236.175,0.97,25764.265,0.7150000000000001,0.59,0.765,1.78,134.465,238.2,74.24791747,49.822542065,66.54,1.0,0.0,0.0,70.0,train
884,183146.0,14522.404999999999,135.92000000000002,489.93,101.25999999999999,183.96499999999997,0.97,14942.404999999999,0.76,0.545,0.74,1.82,101.275,189.10000000000002,136.80675485,98.58535359999999,66.54,1.0,0.0,0.0,70.0,train
885,183146.0,45909.8,236.57,840.48,194.235,291.605,0.975,47023.305,0.785,0.6799999999999999,0.825,1.475,189.72,302.52,72.202951385,48.717510995,66.54,1.0,0.0,0.0,70.0,train
886,187199.0,7362.74,96.525,350.755,80.81,119.135,0.955,7727.575000000001,0.745,0.6699999999999999,0.815,1.475,85.11,124.92500000000001,239.70973100000003,100.29972446000001,68.51,1.0,0.0,0.0,70.0,train
887,187199.0,6606.21,86.585,317.325,66.84,116.365,0.955,6876.23,0.76,0.645,0.795,1.645,67.55,121.58500000000001,309.7113205,159.89979783,68.51,1.0,0.0,0.0,70.0,train
888,187199.0,7337.455,96.41,355.145,89.75,109.04,0.935,7832.92,0.73,0.79,0.885,1.21,89.245,117.245,264.30806375000003,185.10144375000002,68.51,1.0,0.0,0.0,70.0,train
889,187199.0,15016.075,127.64500000000001,473.16499999999996,100.395,166.775,0.96,15762.86,0.745,0.575,0.755,1.695,103.22999999999999,173.01,270.58562695,201.50562044999998,68.51,1.0,0.0,0.0,70.0,train
890,187199.0,13638.314999999999,124.515,470.33000000000004,88.625,183.84499999999997,0.965,14081.575,0.73,0.565,0.74,1.955,85.86,178.92000000000002,213.32511764999998,184.980094205,68.51,1.0,0.0,0.0,70.0,train
891,187199.0,6624.870000000001,91.045,337.36,71.875,120.75,0.96,6905.905,0.72,0.6,0.77,1.67,76.155,131.085,156.264220235,146.8498984,68.51,1.0,0.0,0.0,70.0,train
892,187199.0,5936.04,86.15,304.515,75.625,102.21000000000001,0.965,6149.62,0.795,0.7150000000000001,0.84,1.435,76.985,107.015,528.88833615,212.25819819999998,68.51,1.0,0.0,0.0,70.0,train
893,187199.0,13235.56,122.535,457.855,89.555,171.92000000000002,0.955,14034.735,0.73,0.5249999999999999,0.725,1.87,90.18,172.16,263.1157596,182.12961595000002,68.51,1.0,0.0,0.0,70.0,train
894,187199.0,6026.93,87.59,327.11,71.225,113.44,0.945,6380.275,0.7050000000000001,0.615,0.78,1.635,71.08500000000001,115.315,304.77805855,225.65064766,68.51,1.0,0.0,0.0,70.0,train
895,187199.0,4627.52,76.725,274.225,63.35,96.795,0.965,4796.575,0.775,0.63,0.79,1.55,67.59,103.85,176.516510635,94.54864824999999,68.51,1.0,0.0,0.0,70.0,train
896,187199.0,7431.6849999999995,95.805,340.0,86.49000000000001,110.59,0.965,7695.975,0.78,0.745,0.86,1.2850000000000001,87.055,122.24000000000001,272.529011035,130.72814635,68.51,1.0,0.0,0.0,70.0,train
897,187199.0,5313.030000000001,80.85,297.5,63.36,108.80000000000001,0.96,5528.03,0.7250000000000001,0.55,0.7350000000000001,1.83,65.28999999999999,109.215,71.37394570500001,38.146152934999996,68.51,1.0,0.0,0.0,70.0,train
898,187199.0,6187.805,88.725,325.86,74.765,110.175,0.95,6500.93,0.7350000000000001,0.69,0.82,1.545,73.63,112.92,375.4387041,292.4391677,68.51,1.0,0.0,0.0,70.0,train
899,187199.0,13777.064999999999,126.64999999999999,468.93,96.83000000000001,171.075,0.955,14584.855000000001,0.745,0.6,0.77,1.695,102.77000000000001,172.25,414.87393134999996,143.58758095,68.51,1.0,0.0,0.0,70.0,train
900,190228.0,15570.41,140.595,566.415,87.24000000000001,232.735,0.965,16143.195,0.605,0.37,0.605,2.665,83.255,223.45,185.97398185,204.40286179999998,67.515,1.0,0.0,0.0,70.0,train
901,190228.0,20589.32,161.825,573.435,139.425,194.875,0.975,21215.645,0.7849999999999999,0.7250000000000001,0.845,1.47,131.57,202.51,186.03703769999998,186.68770215,67.515,1.0,0.0,0.0,70.0,train
902,190228.0,15520.49,140.355,564.19,85.07,236.76,0.965,16094.18,0.61,0.355,0.595,2.785,83.86,224.75,224.31878460000001,233.37797289999997,67.515,1.0,0.0,0.0,70.0,train
903,190228.0,15029.300000000001,134.41,509.37,110.13,182.215,0.97,15484.62,0.675,0.605,0.745,2.2199999999999998,101.765,183.435,179.57553585,216.9608489,67.515,1.0,0.0,0.0,70.0,train
