,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
689,178141.0,52601.575,255.51500000000001,1309.095,184.44,395.605,0.8999999999999999,59708.39,0.43999999999999995,0.41000000000000003,0.645,2.225,201.08,394.725,364.0,622.5,62.028,1.0,0.0,0.0,65.0,train
690,178141.0,33487.415,202.065,840.9849999999999,119.42999999999999,362.02,0.96,34900.175,0.5650000000000001,0.315,0.555,3.515,116.9,349.005,362.5,569.5,62.028,1.0,0.0,0.0,65.0,train
691,178141.0,23454.86,171.57,883.3399999999999,80.95,403.63,0.9199999999999999,25149.739999999998,0.405,0.215,0.44000000000000006,6.115,86.78,386.275,384.5,741.0,62.028,1.0,0.0,0.0,65.0,train
692,178141.0,48122.409999999996,241.27,1280.88,167.975,397.11,0.895,55127.229999999996,0.4,0.36,0.6000000000000001,2.645,184.465,403.51,308.0,528.0,62.028,1.0,0.0,0.0,65.0,train
693,178141.0,49059.909999999996,244.425,1277.505,171.825,393.30999999999995,0.905,55732.7,0.42500000000000004,0.38,0.615,2.495,192.745,400.24,503.5,1026.5,62.028,1.0,0.0,0.0,65.0,train
694,178141.0,31631.945,200.185,845.335,119.775,347.875,0.945,33457.03,0.55,0.33,0.575,2.96,117.875,339.885,201.0,276.5,62.028,1.0,0.0,0.0,65.0,train
695,178141.0,39268.665,223.425,900.405,142.025,359.48,0.945,41499.565,0.605,0.385,0.62,2.5300000000000002,143.145,347.605,356.0,563.5,62.028,1.0,0.0,0.0,65.0,train
696,178141.0,22517.36,168.415,886.7149999999999,77.1,407.43,0.9099999999999999,24544.269999999997,0.38,0.195,0.42500000000000004,6.265000000000001,78.5,389.545,189.0,242.5,62.028,1.0,0.0,0.0,65.0,train
697,178141.0,58035.604999999996,270.58500000000004,1341.845,198.81,408.02,0.905,65218.375,0.48,0.435,0.665,2.08,214.51500000000001,413.20000000000005,397.5,680.5,62.028,1.0,0.0,0.0,65.0,train
698,178141.0,34789.5,209.18,872.19,125.56,360.985,0.94,36918.405,0.565,0.335,0.575,2.95,126.53,356.39,300.0,469.0,62.028,1.0,0.0,0.0,65.0,train
699,178141.0,35727.0,212.33499999999998,868.815,129.41,357.18499999999995,0.95,37523.875,0.5900000000000001,0.355,0.5900000000000001,2.8,134.81,353.12,495.5,967.5,62.028,1.0,0.0,0.0,65.0,train
700,178141.0,30154.08,191.65499999999997,941.785,99.35,419.03499999999997,0.9099999999999999,32586.805,0.435,0.25,0.47,5.835,103.77000000000001,397.265,344.0,529.5,62.028,1.0,0.0,0.0,65.0,train
701,178141.0,37065.975,215.255,878.085,134.14499999999998,360.28999999999996,0.95,38967.015,0.5900000000000001,0.355,0.595,2.815,131.31,358.36,234.5,334.5,62.028,1.0,0.0,0.0,65.0,train
702,178141.0,29746.095,194.43,797.7149999999999,134.38,306.66999999999996,0.94,31601.565000000002,0.5900000000000001,0.435,0.65,2.49,127.85,316.08000000000004,315.5,538.0,62.028,1.0,0.0,0.0,65.0,train
703,178141.0,18938.8,155.225,849.615,62.385,409.15999999999997,0.9199999999999999,20477.43,0.355,0.155,0.385,6.965,64.09,380.19,317.0,477.5,62.028,1.0,0.0,0.0,65.0,train
704,178141.0,26167.535,181.24,760.615,119.66499999999999,308.4,0.95,27534.725,0.5650000000000001,0.395,0.61,3.1900000000000004,113.44,306.725,443.5,773.0,62.028,1.0,0.0,0.0,65.0,train
705,178141.0,55759.13,264.51,1335.95,190.225,408.715,0.895,63169.765,0.45499999999999996,0.41500000000000004,0.645,2.215,209.735,411.23,463.0,815.0,62.028,1.0,0.0,0.0,65.0,train
706,183459.0,18272.485,148.11,553.765,109.45499999999998,204.48,0.97,18887.36,0.71,0.515,0.72,1.91,106.66999999999999,203.095,61.0,79.0,63.145,0.0,1.0,1.0,65.0,train
707,183459.0,23176.545,171.265,630.72,135.795,220.595,0.965,23967.875,0.735,0.6100000000000001,0.78,1.62,132.86,222.97,64.0,83.5,63.145,0.0,1.0,1.0,65.0,train
708,183459.0,22731.34,169.45,641.77,129.43,229.345,0.96,23684.87,0.69,0.545,0.735,1.775,126.24,226.545,66.5,86.5,63.145,0.0,1.0,1.0,65.0,train
709,183459.0,12242.51,122.83,469.06000000000006,92.155,171.64499999999998,0.9550000000000001,12751.51,0.6699999999999999,0.505,0.71,1.915,90.23,170.65,55.5,76.5,63.145,0.0,1.0,1.0,65.0,train
710,183459.0,3592.2000000000003,67.24000000000001,239.37,57.555,80.85499999999999,0.965,3713.0,0.78,0.715,0.845,1.4,58.025000000000006,83.33000000000001,74.5,62.0,63.145,0.0,1.0,1.0,65.0,train
711,183459.0,17000.66,132.01,550.685,83.42500000000001,218.245,0.95,17927.72,0.615,0.395,0.625,2.4850000000000003,79.235,211.32000000000002,112.5,145.0,63.145,0.0,1.0,1.0,65.0,train
712,183459.0,32011.46,195.51999999999998,691.695,164.565,236.23000000000002,0.98,32669.09,0.785,0.6699999999999999,0.815,1.495,160.08,238.1,52.0,67.0,63.145,0.0,1.0,1.0,65.0,train
713,183459.0,4709.285,76.82,297.485,51.019999999999996,119.44999999999999,0.95,4961.75,0.665,0.42000000000000004,0.645,2.325,51.644999999999996,112.025,111.5,111.5,63.145,0.0,1.0,1.0,65.0,train
714,183459.0,11213.65,108.985,387.69,93.64999999999999,129.265,0.96,11561.125,0.785,0.75,0.865,1.3199999999999998,93.92,135.905,74.5,67.5,63.145,0.0,1.0,1.0,65.0,train
715,183459.0,13084.06,129.07,461.79499999999996,112.935,153.70499999999998,0.97,13445.795,0.7749999999999999,0.7150000000000001,0.8400000000000001,1.37,110.81,161.255,96.0,123.0,63.145,0.0,1.0,1.0,65.0,train
716,183459.0,20878.574999999997,162.82,601.18,134.43,206.01,0.955,21914.9,0.725,0.63,0.79,1.56,135.1,206.545,55.0,81.0,63.145,0.0,1.0,1.0,65.0,train
717,183459.0,13316.164999999999,127.39,499.62,94.755,181.595,0.9450000000000001,14072.199999999999,0.635,0.485,0.6950000000000001,1.9649999999999999,94.57,182.28,54.5,72.0,63.145,0.0,1.0,1.0,65.0,train
718,183459.0,17085.49,140.87,546.175,100.19999999999999,205.035,0.965,17719.37,0.645,0.455,0.6699999999999999,2.23,96.625,197.15499999999997,69.5,83.0,63.145,0.0,1.0,1.0,65.0,train
719,183459.0,5375.0599999999995,80.22,312.55,63.629999999999995,109.42999999999999,0.94,5761.219999999999,0.685,0.63,0.785,1.66,65.9,112.31,76.5,72.5,63.145,0.0,1.0,1.0,65.0,train
720,183459.0,15029.125,132.89000000000001,476.755,114.23499999999999,158.85,0.965,15711.19,0.77,0.6950000000000001,0.835,1.4100000000000001,117.07,164.135,51.5,87.5,63.145,0.0,1.0,1.0,65.0,train
721,183459.0,12744.045,122.28,453.03000000000003,93.63,165.175,0.96,13173.645,0.7050000000000001,0.535,0.725,1.96,92.31,165.405,65.5,72.5,63.145,0.0,1.0,1.0,65.0,train
722,183459.0,15555.095000000001,129.52,482.4,99.69999999999999,172.185,0.97,16119.75,0.73,0.575,0.76,1.7,96.965,170.39499999999998,64.0,78.0,63.145,0.0,1.0,1.0,65.0,train
723,183459.0,24590.215,175.655,717.28,119.67,272.72,0.955,25856.61,0.61,0.445,0.6599999999999999,2.275,113.28,268.275,69.0,109.0,63.145,0.0,1.0,1.0,65.0,train
724,183459.0,18179.505,141.78,595.55,88.525,236.46499999999997,0.95,19158.15,0.5800000000000001,0.375,0.61,2.6100000000000003,83.0,227.805,82.0,114.5,63.145,0.0,1.0,1.0,65.0,train
725,183459.0,21720.8,162.74,647.765,119.525,239.635,0.96,22722.52,0.675,0.575,0.74,1.995,114.01,237.885,78.5,129.5,63.145,0.0,1.0,1.0,65.0,train
726,183459.0,20131.36,154.315,629.275,99.695,247.855,0.965,21059.1,0.63,0.415,0.645,2.41,93.71000000000001,244.82500000000002,63.5,101.5,63.145,0.0,1.0,1.0,65.0,train
727,183459.0,11225.185000000001,115.905,433.52000000000004,84.66499999999999,163.975,0.965,11569.95,0.6950000000000001,0.49,0.6950000000000001,2.065,81.35,157.35,69.0,80.0,63.145,0.0,1.0,1.0,65.0,train
728,183459.0,4357.735000000001,73.295,277.01,56.14,101.75999999999999,0.95,4579.66,0.71,0.615,0.77,1.81,57.019999999999996,99.00999999999999,90.0,76.0,63.145,0.0,1.0,1.0,65.0,train
729,183459.0,5122.595,78.59,303.145,58.055,113.705,0.96,5312.62,0.6950000000000001,0.595,0.755,1.93,57.685,110.09,80.0,67.0,63.145,0.0,1.0,1.0,65.0,train
730,183459.0,24062.89,174.995,689.9449999999999,129.675,253.17000000000002,0.955,25184.050000000003,0.65,0.53,0.72,2.07,126.88,248.85999999999999,58.5,96.5,63.145,0.0,1.0,1.0,65.0,train
731,183459.0,16649.11,128.485,530.21,88.545,200.555,0.95,17545.63,0.66,0.59,0.75,1.97,84.61,198.305,91.0,109.5,63.145,0.0,1.0,1.0,65.0,train
732,183459.0,30215.7,187.165,652.74,167.01999999999998,213.095,0.975,30855.69,0.815,0.78,0.88,1.2650000000000001,165.15,219.33999999999997,60.5,83.0,63.145,0.0,1.0,1.0,65.0,train
733,183459.0,13063.7,125.76,490.215,89.18,185.87,0.965,13623.599999999999,0.645,0.45,0.665,2.235,86.355,180.06,58.0,66.5,63.145,0.0,1.0,1.0,65.0,train
734,183459.0,13952.76,119.345,487.505,82.53,185.175,0.955,14547.27,0.665,0.585,0.75,1.9849999999999999,79.08,181.795,80.5,86.0,63.145,0.0,1.0,1.0,65.0,train
735,183459.0,10194.285,112.845,420.7,89.035,152.785,0.97,10489.51,0.71,0.5800000000000001,0.745,1.955,87.08500000000001,149.67,67.5,87.0,63.145,0.0,1.0,1.0,65.0,train
736,183459.0,6900.71,91.555,331.95500000000004,67.05,126.69999999999999,0.975,7068.34,0.755,0.5349999999999999,0.735,1.8599999999999999,66.365,125.94500000000001,47.5,70.0,63.145,0.0,1.0,1.0,65.0,train
737,183459.0,5683.855,84.48,302.015,68.485,105.86,0.98,5820.27,0.775,0.635,0.8,1.555,68.66499999999999,110.89,49.0,68.0,63.145,0.0,1.0,1.0,65.0,train
738,189936.0,29031.59,192.25,858.2,99.67,385.445,0.96,30274.35,0.495,0.255,0.505,3.9299999999999997,95.47999999999999,366.65,514.7428218,95.65534364,64.728,1.0,0.0,0.0,65.0,train
739,189936.0,25995.59,181.495,806.4,94.22999999999999,362.1,0.955,27164.35,0.505,0.26,0.51,3.87,90.96000000000001,340.74,505.5874762,252.13309144,64.728,1.0,0.0,0.0,65.0,train
740,189936.0,23067.475,169.63,726.4,97.4,315.53499999999997,0.965,23877.550000000003,0.575,0.35,0.58,3.3249999999999997,93.92,302.985,551.5572005500001,128.11969854,64.728,1.0,0.0,0.0,65.0,train
741,189936.0,20720.535,161.60000000000002,634.625,104.315,258.96000000000004,0.965,21491.045,0.6499999999999999,0.41000000000000003,0.635,2.48,101.18,250.07999999999998,522.2758367,119.29634448499999,64.728,1.0,0.0,0.0,65.0,train
742,189936.0,23327.885000000002,170.48000000000002,661.27,113.965,262.7,0.97,23995.2,0.665,0.435,0.6599999999999999,2.28,109.04,257.235,576.8001058,147.52667315,64.728,1.0,0.0,0.0,65.0,train
743,189936.0,27488.65,186.87,748.735,114.66999999999999,313.59000000000003,0.965,28455.845,0.615,0.355,0.595,2.75,109.79,298.78499999999997,424.6662993,97.78250493499999,64.728,1.0,0.0,0.0,65.0,train
744,189936.0,26256.0,182.345,741.27,110.79499999999999,309.265,0.96,27282.0,0.595,0.345,0.5900000000000001,2.825,106.08000000000001,294.99,530.83038145,271.54006605,64.728,1.0,0.0,0.0,65.0,train
745,189936.0,16386.925,144.445,572.2049999999999,93.825,230.755,0.965,16947.105000000003,0.635,0.405,0.635,2.5149999999999997,92.76,227.225,494.6289016,151.40140375,64.728,1.0,0.0,0.0,65.0,train
746,189936.0,25106.309999999998,177.89499999999998,715.96,110.53999999999999,294.355,0.97,25873.585,0.61,0.365,0.605,2.675,106.69,288.08500000000004,447.75001325,115.98716734999999,64.728,1.0,0.0,0.0,65.0,train
747,189936.0,19315.04,156.31,652.2049999999999,90.655,277.32,0.955,20233.905,0.565,0.315,0.565,3.06,89.80000000000001,264.98,448.65917725,275.41479664999997,64.728,1.0,0.0,0.0,65.0,train
748,189936.0,22498.96,169.015,689.315,100.89,290.615,0.965,23369.43,0.595,0.33999999999999997,0.58,2.875,98.83000000000001,280.93,393.22574414999997,87.756838685,64.728,1.0,0.0,0.0,65.0,train
749,189936.0,18165.35,151.86,626.895,90.4,262.40999999999997,0.965,18825.489999999998,0.58,0.33499999999999996,0.58,2.91,90.41,258.075,365.57880905,119.86189795000001,64.728,1.0,0.0,0.0,65.0,train
750,189936.0,22351.04,167.065,704.005,96.095,300.66499999999996,0.96,23343.905,0.5549999999999999,0.31,0.56,3.12,94.32,290.89,457.81452285,118.93704885,64.728,1.0,0.0,0.0,65.0,train
751,189936.0,18338.195,152.625,601.8499999999999,100.185,239.725,0.97,18908.785,0.645,0.42,0.645,2.405,98.08000000000001,239.38,545.35955065,137.5010069,64.728,1.0,0.0,0.0,65.0,train
752,189936.0,26684.65,184.22,766.425,106.58500000000001,328.87,0.96,27887.845,0.5700000000000001,0.315,0.56,3.085,102.74000000000001,313.745,485.46145795,86.831989585,64.728,1.0,0.0,0.0,65.0,train
753,189936.0,27228.239999999998,186.02,813.865,98.10499999999999,366.425,0.96,28338.195,0.525,0.27,0.515,3.795,94.67,344.53499999999997,399.42339405,78.375530325,64.728,1.0,0.0,0.0,65.0,train
754,189936.0,24845.9,177.04500000000002,781.0899999999999,93.975,347.19,0.965,25755.934999999998,0.52,0.27999999999999997,0.525,3.7199999999999998,91.57,333.83500000000004,422.507108,96.58019274,64.728,1.0,0.0,0.0,65.0,train
755,189936.0,29835.59,194.9,840.51,107.755,370.16499999999996,0.965,30842.35,0.54,0.295,0.54,3.5949999999999998,102.53,351.69,453.94766315000004,106.60585899,64.728,1.0,0.0,0.0,65.0,train
756,189936.0,29292.0,193.1,793.0699999999999,116.235,332.61,0.965,30392.0,0.585,0.33999999999999997,0.585,2.885,110.6,320.9,539.98572705,115.06231825,64.728,1.0,0.0,0.0,65.0,train
757,189936.0,24302.309999999998,175.245,733.65,102.45500000000001,309.635,0.965,25305.585,0.565,0.32499999999999996,0.5700000000000001,3.01,99.64,303.045,508.5451719,105.036652,64.728,1.0,0.0,0.0,65.0,train
758,189936.0,22894.63,168.865,751.4449999999999,87.61500000000001,338.22,0.96,23794.255,0.51,0.265,0.515,3.83,86.25,321.68,371.77645895,110.48058959,64.728,1.0,0.0,0.0,65.0,train
759,189936.0,20547.69,160.835,659.6700000000001,94.53,281.645,0.96,21407.75,0.585,0.325,0.57,2.9850000000000003,93.51,268.775,342.4950951,101.65723553500001,64.728,1.0,0.0,0.0,65.0,train
760,189936.0,23155.04,169.715,686.315,104.18,285.385,0.965,23911.905,0.6,0.35,0.595,2.785,101.37,275.93,397.01936420000004,129.88756419999999,64.728,1.0,0.0,0.0,65.0,train
761,189936.0,19487.885000000002,157.075,627.16,100.44,254.635,0.96,20317.2,0.63,0.4,0.63,2.5549999999999997,97.47,246.28500000000003,628.43991885,293.0539056,64.728,1.0,0.0,0.0,65.0,train
762,189936.0,22523.885000000002,167.82999999999998,678.96,105.88,277.98,0.965,23427.2,0.62,0.395,0.625,2.615,101.99000000000001,272.195,637.5952644500001,136.5761578,64.728,1.0,0.0,0.0,65.0,train
763,189936.0,25452.0,179.695,758.96,102.71000000000001,324.54499999999996,0.955,26714.0,0.55,0.305,0.555,3.16,99.03,309.95000000000005,591.6255401000001,260.5895507,64.728,1.0,0.0,0.0,65.0,train
764,189936.0,21266.309999999998,164.49,681.8499999999999,97.015,286.28999999999996,0.96,22195.585,0.575,0.32999999999999996,0.575,2.95,95.12,277.135,499.3898263,261.5143998,64.728,1.0,0.0,0.0,65.0,train
765,189936.0,23648.65,173.465,714.625,101.145,305.525,0.955,24777.845,0.5800000000000001,0.32,0.565,3.0250000000000004,98.22,287.83500000000004,476.30611235000003,243.309737385,64.728,1.0,0.0,0.0,65.0,train
766,88411.0,10925.654999999999,117.94,403.56,109.15,129.055,0.975,11228.810000000001,0.8400000000000001,0.845,0.915,1.195,112.21000000000001,139.425,168.5,125.0,66.718,1.0,0.0,0.0,70.0,train
767,88411.0,16723.145,145.57,530.255,100.78999999999999,213.1,0.985,16956.895,0.745,0.46499999999999997,0.685,2.135,94.965,212.185,212.0,115.5,66.718,1.0,0.0,0.0,70.0,train
768,88411.0,11922.88,116.975,462.86,73.64,197.49,0.965,12185.35,0.61,0.35,0.58,3.4299999999999997,70.795,192.58999999999997,214.0,137.5,66.718,1.0,0.0,0.0,70.0,train
769,88411.0,14266.77,134.78,482.61,98.7,185.6,0.98,14566.735,0.77,0.53,0.725,1.885,98.525,186.535,142.5,111.5,66.718,1.0,0.0,0.0,70.0,train
770,88411.0,10265.885,114.23,421.32,92.64,151.10000000000002,0.96,10699.880000000001,0.73,0.655,0.7849999999999999,1.8250000000000002,93.545,153.855,233.0,177.5,66.718,1.0,0.0,0.0,70.0,train
771,88411.0,15071.735,138.495,505.73,96.295,201.415,0.98,15352.55,0.74,0.475,0.685,2.09,93.47,200.19,167.5,119.5,66.718,1.0,0.0,0.0,70.0,train
772,88411.0,10073.619999999999,113.19,410.5,85.69999999999999,156.505,0.975,10351.25,0.76,0.5700000000000001,0.74,1.9500000000000002,90.305,160.24,183.5,141.5,66.718,1.0,0.0,0.0,70.0,train
773,88411.0,12316.99,123.97,457.46500000000003,84.64,184.5,0.98,12558.71,0.725,0.455,0.67,2.18,80.965,183.61,178.0,115.5,66.718,1.0,0.0,0.0,70.0,train
774,88411.0,14526.050000000001,135.38,521.1949999999999,90.405,212.3,0.97,14963.235,0.67,0.435,0.65,2.605,87.255,206.26999999999998,201.0,159.0,66.718,1.0,0.0,0.0,70.0,train
775,88411.0,11045.315,113.3,444.675,75.55000000000001,183.755,0.965,11362.04,0.625,0.395,0.61,3.275,73.235,179.55,205.0,135.0,66.718,1.0,0.0,0.0,70.0,train
776,88411.0,9593.349999999999,106.785,426.135,65.67500000000001,183.76999999999998,0.965,9859.810000000001,0.61,0.345,0.575,3.45,64.88,177.42,212.5,137.0,66.718,1.0,0.0,0.0,70.0,train
777,88411.0,8974.275,106.375,370.42,86.455,132.64,0.98,9160.955,0.81,0.65,0.8,1.585,89.22,140.155,129.5,83.0,66.718,1.0,0.0,0.0,70.0,train
778,88411.0,15826.435000000001,141.805,506.43,105.415,192.83499999999998,0.98,16178.260000000002,0.775,0.54,0.735,1.845,101.825,191.51999999999998,121.5,100.0,66.718,1.0,0.0,0.0,70.0,train
779,88411.0,12638.494999999999,126.625,445.855,108.975,151.0,0.97,13017.44,0.795,0.75,0.855,1.4100000000000001,109.515,158.36,187.0,141.0,66.718,1.0,0.0,0.0,70.0,train
780,88411.0,14507.7,135.785,499.69500000000005,92.64,202.06,0.98,14766.18,0.73,0.455,0.67,2.18,88.42,200.4,291.5,167.0,66.718,1.0,0.0,0.0,70.0,train
781,132918.0,13839.955,132.64499999999998,497.375,88.78999999999999,201.72,0.98,14139.125,0.7050000000000001,0.44,0.665,2.285,85.32,198.275,189.5,183.0,66.18,1.0,0.0,0.0,70.0,train
782,132918.0,12545.154999999999,125.625,445.24,98.34,162.94,0.975,12827.564999999999,0.785,0.595,0.77,1.685,95.87,166.64999999999998,146.5,122.0,66.18,1.0,0.0,0.0,70.0,train
783,132918.0,14330.595000000001,134.21,483.40500000000003,97.46000000000001,186.28,0.975,14631.36,0.76,0.525,0.72,1.905,96.05,188.105,196.0,175.0,66.18,1.0,0.0,0.0,70.0,train
784,132918.0,13189.765,129.18,457.655,101.235,166.16,0.975,13497.705,0.785,0.605,0.775,1.6600000000000001,100.155,169.83499999999998,176.0,164.5,66.18,1.0,0.0,0.0,70.0,train
785,132918.0,9335.67,102.605,361.055,90.03999999999999,119.35499999999999,0.965,9566.225,0.795,0.8200000000000001,0.9,1.26,87.47999999999999,125.66499999999999,132.0,124.0,66.18,1.0,0.0,0.0,70.0,train
786,132918.0,13685.985,130.655,470.99,94.565,183.06,0.975,13961.220000000001,0.76,0.515,0.715,1.9300000000000002,91.765,184.92,166.5,132.5,66.18,1.0,0.0,0.0,70.0,train
787,132918.0,14627.369999999999,136.435,483.9,105.68,177.56,0.985,14873.085,0.785,0.595,0.77,1.6949999999999998,105.755,182.24,146.0,132.0,66.18,1.0,0.0,0.0,70.0,train
788,132918.0,11942.029999999999,123.23,444.015,90.39,169.185,0.975,12247.58,0.76,0.53,0.73,1.87,89.65,168.005,205.0,196.5,66.18,1.0,0.0,0.0,70.0,train
789,132918.0,10476.5,107.635,386.805,86.265,139.475,0.965,10699.880000000001,0.77,0.74,0.845,1.505,83.375,143.935,152.0,134.5,66.18,1.0,0.0,0.0,70.0,train
790,132918.0,16228.52,143.625,536.7650000000001,95.86,218.815,0.98,16522.905,0.7050000000000001,0.435,0.655,2.3200000000000003,91.72,218.375,180.5,161.5,66.18,1.0,0.0,0.0,70.0,train
791,132918.0,16416.8,144.49,515.84,110.08500000000001,192.28,0.98,16695.225,0.775,0.5800000000000001,0.755,1.755,106.35499999999999,194.43,157.0,127.5,66.18,1.0,0.0,0.0,70.0,train
792,132918.0,8087.9349999999995,96.655,347.415,79.195,122.38,0.965,8316.1,0.77,0.745,0.855,1.47,76.975,123.83500000000001,161.0,156.0,66.18,1.0,0.0,0.0,70.0,train
793,132918.0,15169.065,138.54000000000002,502.20000000000005,99.24000000000001,195.305,0.98,15445.1,0.75,0.505,0.71,1.9649999999999999,95.85,192.6,186.0,159.5,66.18,1.0,0.0,0.0,70.0,train
794,132918.0,8687.07,99.58,354.865,81.86,124.755,0.97,8877.74,0.78,0.755,0.86,1.4449999999999998,82.775,131.745,141.0,139.0,66.18,1.0,0.0,0.0,70.0,train
795,132918.0,9147.39,101.74,381.98,75.815,145.89,0.965,9393.905,0.7250000000000001,0.675,0.8,1.8250000000000002,72.845,149.61,155.5,158.0,66.18,1.0,0.0,0.0,70.0,train
796,137664.0,19815.965,158.325,713.4300000000001,84.485,312.57,0.965,20540.95,0.495,0.275,0.52,4.04,84.33,302.475,381.5,135.0,66.914,1.0,0.0,0.0,70.0,train
797,137664.0,17992.72,151.185,617.09,87.805,268.33,0.975,18450.09,0.595,0.325,0.5700000000000001,3.16,83.16499999999999,260.22,419.0,207.0,66.914,1.0,0.0,0.0,70.0,train
798,137664.0,13026.365,125.915,495.195,86.88999999999999,196.54500000000002,0.97,13393.97,0.6699999999999999,0.53,0.71,2.2800000000000002,82.965,197.20499999999998,534.5,150.0,66.914,1.0,0.0,0.0,70.0,train
799,137664.0,16462.075,144.77,670.865,68.96000000000001,313.33,0.97,16993.88,0.47000000000000003,0.22,0.47,4.61,65.53,293.355,402.5,171.5,66.914,1.0,0.0,0.0,70.0,train
800,137664.0,22204.54,166.61,681.8050000000001,96.33500000000001,296.03999999999996,0.975,22746.57,0.585,0.32,0.56,3.21,92.50999999999999,285.055,343.5,140.5,66.914,1.0,0.0,0.0,70.0,train
801,137664.0,15121.77,138.655,609.23,70.7,280.17499999999995,0.965,15678.005000000001,0.515,0.245,0.495,3.9749999999999996,68.07,261.185,311.5,247.5,66.914,1.0,0.0,0.0,70.0,train
802,137664.0,17510.91,149.27,680.585,74.37,310.845,0.97,18063.17,0.485,0.24,0.49,4.335,71.5,294.125,533.0,122.5,66.914,1.0,0.0,0.0,70.0,train
803,137664.0,16431.965,143.92000000000002,586.54,84.8,251.28,0.97,16952.405,0.5900000000000001,0.33,0.575,3.075,81.80000000000001,246.41500000000002,458.0,184.5,66.914,1.0,0.0,0.0,70.0,train
804,137664.0,19041.555,155.685,626.81,93.215,265.845,0.975,19519.379999999997,0.61,0.345,0.5900000000000001,2.885,89.135,260.99,549.5,158.0,66.914,1.0,0.0,0.0,70.0,train
805,137664.0,17841.015,147.45499999999998,731.75,73.515,332.54499999999996,0.97,18369.98,0.42,0.22000000000000003,0.45499999999999996,6.04,68.96,308.08,339.0,154.0,66.914,1.0,0.0,0.0,70.0,train
806,137664.0,11751.4,119.935,546.84,57.61,258.68,0.97,12100.255000000001,0.47000000000000003,0.21500000000000002,0.45999999999999996,4.77,55.08,239.54000000000002,388.5,303.0,66.914,1.0,0.0,0.0,70.0,train
807,137664.0,13366.7,126.755,560.14,68.75999999999999,248.64499999999998,0.965,13837.145,0.495,0.265,0.505,4.225,66.21000000000001,234.33499999999998,375.0,253.0,66.914,1.0,0.0,0.0,70.0,train
808,137664.0,12289.455,124.8,667.885,52.88,317.985,0.96,12851.375,0.37,0.165,0.4,6.695,51.625,290.735,283.5,221.0,66.914,1.0,0.0,0.0,70.0,train
809,137664.0,20680.715,162.015,669.625,95.435,281.03499999999997,0.965,21370.47,0.58,0.33499999999999996,0.5800000000000001,2.975,95.37,278.0,382.5,78.5,66.914,1.0,0.0,0.0,70.0,train
810,137664.0,7450.9400000000005,97.39,414.975,64.59,173.43,0.97,7670.825,0.585,0.465,0.64,3.505,61.475,167.865,519.5,338.0,66.914,1.0,0.0,0.0,70.0,train
811,142821.0,8949.385,106.74,377.32000000000005,79.3,144.10500000000002,0.98,9092.025000000001,0.79,0.545,0.74,1.82,79.37,146.70999999999998,102.5,46.0,65.66,1.0,0.0,0.0,70.0,train
812,142821.0,8302.13,102.765,361.44500000000005,79.75999999999999,133.35500000000002,0.98,8442.23,0.8,0.6000000000000001,0.7749999999999999,1.6800000000000002,80.38,137.17,106.0,43.0,65.66,1.0,0.0,0.0,70.0,train
813,142821.0,9248.61,108.43,386.435,83.28999999999999,142.575,0.975,9465.415,0.775,0.575,0.76,1.715,87.67,148.31,147.5,67.0,65.66,1.0,0.0,0.0,70.0,train
814,142821.0,11066.125,118.6,420.135,90.23,157.22500000000002,0.98,11267.720000000001,0.785,0.5700000000000001,0.755,1.745,88.82,157.86,104.0,37.0,65.66,1.0,0.0,0.0,70.0,train
815,142821.0,10774.51,116.945,426.17499999999995,83.16,166.74,0.98,10989.42,0.745,0.5,0.7050000000000001,2.0549999999999997,82.155,164.375,118.5,40.0,65.66,1.0,0.0,0.0,70.0,train
816,142821.0,7792.44,98.555,349.615,74.845,130.675,0.98,7928.105,0.785,0.5700000000000001,0.75,1.7650000000000001,75.14,134.565,80.0,25.5,65.66,1.0,0.0,0.0,70.0,train
817,142821.0,9783.025,111.465,391.46000000000004,86.065,145.11,0.98,9934.535,0.8,0.5900000000000001,0.77,1.705,87.53,148.76999999999998,108.5,41.0,65.66,1.0,0.0,0.0,70.0,train
818,142821.0,8887.26,106.17500000000001,371.275,85.565,132.845,0.98,9063.494999999999,0.8049999999999999,0.64,0.8,1.55,87.92,137.96,134.5,66.5,65.66,1.0,0.0,0.0,70.0,train
819,142821.0,8097.365,101.52000000000001,361.775,76.55,136.265,0.985,8224.155,0.78,0.5700000000000001,0.7549999999999999,1.8050000000000002,76.995,139.84,143.5,65.0,65.66,1.0,0.0,0.0,70.0,train
820,142821.0,9416.605,109.435,387.865,82.645,145.64,0.98,9563.045,0.79,0.565,0.75,1.77,83.39500000000001,150.82999999999998,94.5,40.5,65.66,1.0,0.0,0.0,70.0,train
821,142821.0,10851.22,116.855,435.095,81.25999999999999,169.685,0.975,11065.490000000002,0.72,0.485,0.6950000000000001,2.075,82.69,173.44,114.0,37.0,65.66,1.0,0.0,0.0,70.0,train
822,142821.0,10273.064999999999,114.36,401.71000000000004,88.21000000000001,148.85500000000002,0.98,10434.720000000001,0.8,0.59,0.765,1.69,88.825,152.68,78.0,27.0,65.66,1.0,0.0,0.0,70.0,train
